con,Omega,ygross,ynet,inv,Eind,scc,Dam,Emissions
3731.506,0.06891663,5527.2324,5146.3145,1414.8083,11.884181,2936.7341,380.91827,11.887555
3751.5898,0.06897332,5557.9224,5174.574,1422.9844,11.709977,2960.462,383.34836,11.713275
3771.6921,0.06902896,5588.6274,5202.8506,1431.1584,11.537772,2984.3018,385.77716,11.540995
3791.8174,0.069083564,5619.3584,5231.1533,1439.336,11.367584,3008.2383,388.2053,11.370733
3811.9614,0.069137126,5650.1104,5259.478,1447.5165,11.199367,3032.265,390.63242,11.202444
3832.1199,0.06918969,5680.8755,5287.818,1455.698,11.033141,3056.3765,393.05804,11.03615
3852.2942,0.06924123,5711.658,5316.176,1463.8818,10.868876,3080.572,395.48224,10.871816
3872.5066,0.06929179,5742.4575,5344.5527,1472.0464,10.706547,3104.8704,397.90518,10.709419
3892.7544,0.06934136,5773.267,5372.9404,1480.1863,10.5461855,3129.2683,400.32617,10.548993
3912.9434,0.06938995,5804.0913,5401.346,1488.403,10.38775,3153.6814,402.74564,10.390492
3933.1328,0.06943758,5834.9365,5429.773,1496.6401,10.231217,3178.173,405.16385,10.233898
3953.3484,0.069484256,5865.8105,5458.229,1504.8807,10.076575,3202.7698,407.5815,10.079196
3973.5642,0.06952999,5896.6997,5486.702,1513.138,9.923807,3227.4424,409.99747,9.926369
3993.7207,0.069574796,5927.5884,5515.1772,1521.4568,9.772941,3252.0774,412.41077,9.775443
4013.8928,0.06961867,5958.4937,5543.671,1529.778,9.623891,3276.794,414.8224,9.626337
4034.0762,0.06966163,5989.4097,5572.1777,1538.1017,9.476653,3301.5862,417.23206,9.479044
4054.2642,0.06970369,6020.3257,5600.687,1546.4232,9.331286,3326.446,419.63898,9.333622
4074.4587,0.069744855,6051.248,5629.2046,1554.7456,9.18773,3351.3767,422.0434,9.190012
4094.663,0.06978514,6082.178,5657.7334,1563.0704,9.045949,3376.3784,424.44568,9.048179
4114.87,0.069824554,6113.107,5686.262,1571.3918,8.905938,3401.445,426.845,8.908117
4135.0835,0.069863096,6144.04,5714.799,1579.7155,8.767706,3426.5806,429.2417,8.769836
4155.4077,0.069900796,6174.972,5743.3364,1587.9286,8.631226,3452.032,431.63547,8.633307
4175.747,0.06993765,6205.9023,5771.876,1596.129,8.496489,3477.6091,434.0262,8.498522
4196.0605,0.069973655,6236.834,5800.4204,1604.3599,8.363434,3503.244,436.4141,8.365421
4216.376,0.07000885,6267.764,5828.966,1612.5891,8.232079,3528.9402,438.799,8.23402
4236.6904,0.07004323,6298.687,5857.507,1620.8164,8.102446,3554.6953,441.1804,8.104344
4257.003,0.070076786,6329.601,5886.043,1629.0399,7.9744954,3580.508,443.5581,7.976351
4277.3213,0.070109546,6360.517,5914.5845,1637.2627,7.8481646,3606.3833,445.93295,7.8499784
4297.6406,0.070141524,6391.428,5943.1235,1645.4832,7.7234964,3632.3286,448.30453,7.725269
4317.9565,0.07017272,6422.323,5971.652,1653.695,7.6004996,3658.349,450.6719,7.602231
4338.2695,0.07020314,6453.2095,6000.1743,1661.9043,7.4790993,3684.424,453.03555,7.4807925
4358.588,0.070232816,6484.097,6028.7007,1670.1127,7.359302,3710.562,455.3964,7.3609557
4378.903,0.070261724,6514.973,6057.2197,1678.3169,7.241075,3736.751,457.75327,7.2426915
4399.211,0.070289895,6545.8345,6085.728,1686.517,7.124451,3762.9917,460.10602,7.126031
4419.5137,0.070317335,6576.6904,6114.2354,1694.7216,7.0093813,3789.288,462.45535,7.010925
4439.802,0.070344046,6607.5273,6142.7275,1702.9259,6.8958855,3815.6328,464.8002,6.897394
4460.0923,0.07037005,6638.362,6171.219,1711.1274,6.783919,3842.0376,467.1418,6.7853928
4480.376,0.070395336,6669.1816,6199.7017,1719.3258,6.6734776,3868.4897,469.47925,6.6749187
4500.6597,0.07041992,6699.994,6228.181,1727.5217,6.5645194,3894.9995,471.8131,6.565927
4520.9365,0.07044381,6730.795,6256.652,1735.7155,6.457053,3921.555,474.14282,6.4584293
4541.1387,0.07046702,6761.5728,6285.105,1743.9667,6.351101,3948.0403,476.4679,6.3524456
4561.3315,0.07048956,6792.341,6313.552,1752.2202,6.2465997,3974.5664,478.78915,6.247914
4581.5127,0.07051142,6823.0864,6341.9805,1760.4684,6.1435595,4001.1333,481.1055,6.1448436
4601.691,0.07053262,6853.823,6370.4053,1768.714,6.041937,4027.751,483.41806,6.043192
4621.864,0.07055317,6884.546,6398.82,1776.9557,5.9417443,4054.4148,485.7266,5.9429708
4642.02,0.07057307,6915.2393,6427.2095,1785.1901,5.842974,4081.1138,488.02966,5.844173
4662.171,0.070592344,6945.9214,6455.593,1793.4216,5.7455916,4107.8604,490.32886,5.746763
4682.291,0.07061098,6976.5776,6483.955,1801.6641,5.6495967,4134.631,492.623,5.6507416
4702.375,0.070629,7007.2285,6512.3145,1809.9397,5.554953,4161.4287,494.91354,5.5560718
4722.4575,0.07064641,7037.869,6540.6694,1818.2117,5.4616556,4188.2847,497.20023,5.462749
4742.4976,0.07066323,7068.4956,6569.013,1826.5156,5.3697124,4215.1064,499.48273,5.370781
4762.4844,0.07067943,7099.1113,6597.3506,1834.8657,5.2790685,4241.859,501.76117,5.2801127
4782.476,0.07069505,7129.731,6625.6943,1843.218,5.1897573,4268.729,504.0367,5.190778
4802.4604,0.07071009,7160.335,6654.0273,1851.5667,5.1017666,4295.667,506.30795,5.102764
4822.4536,0.07072456,7190.93,6682.355,1859.9014,5.0150366,4322.7417,508.5754,5.0160108
4842.424,0.070738465,7221.4976,6710.66,1868.2367,4.929574,4349.844,510.83765,4.9305263
4862.378,0.070751816,7252.039,6738.944,1876.5664,4.8453665,4376.9824,513.0949,4.8462973
4882.325,0.07076461,7282.564,6767.2163,1884.891,4.7623873,4404.181,515.3478,4.763297
4902.258,0.07077685,7313.064,6795.4683,1893.2109,4.680624,4431.4097,517.59564,4.681513
4922.1763,0.07078854,7343.533,6823.695,1901.5187,4.6000886,4458.68,519.838,4.600957
4942.0815,0.07079971,7373.984,6851.908,1909.8267,4.52072,4485.8574,522.0759,4.521569
4961.967,0.07081035,7404.4004,6880.0923,1918.1255,4.442591,4513.0635,524.30817,4.443421
4981.8574,0.07082048,7434.818,6908.281,1926.4233,4.3655896,4540.3267,526.53735,4.3664002
5001.74,0.0708301,7465.2026,6936.442,1934.7013,4.28977,4567.683,528.76105,4.2905617
5021.646,0.07083921,7495.572,6964.591,1942.9454,4.215087,4595.2266,530.9804,4.2158613
5041.559,0.07084782,7525.9155,6992.7207,1951.1616,4.1415358,4622.886,533.1947,4.1422925
5061.437,0.07085594,7556.2188,7020.816,1959.3787,4.0691175,4650.511,535.40295,4.069857
5081.3057,0.07086357,7586.504,7048.8975,1967.5919,3.9977772,4678.1714,537.60675,3.9984996
5101.159,0.070870735,7616.762,7076.9565,1975.7976,3.92752,4705.859,539.80554,3.9282267
5120.9907,0.07087742,7646.9834,7104.9844,1983.9941,3.858346,4733.5664,541.9985,3.8590362
5140.7993,0.07088364,7677.167,7132.982,1992.1824,3.7902586,4761.2944,544.18555,3.790933
5160.5923,0.0708894,7707.324,7160.956,2000.3635,3.7231934,4789.046,546.36755,3.7238524
5180.367,0.0708947,7737.45,7188.9053,2008.5381,3.657173,4816.821,548.5442,3.6578171
5200.1196,0.07089956,7767.538,7216.823,2016.7032,3.5921843,4844.6133,550.715,3.592814
5219.875,0.070903964,7797.609,7244.727,2024.852,3.5281763,4872.464,552.88135,3.5287914
5239.602,0.070907936,7827.622,7272.582,2032.9799,3.4652061,4900.338,555.0405,3.4658072
5259.3076,0.07091149,7857.5996,7300.4062,2041.0984,3.4032135,4928.2256,557.1941,3.403801
5279.0083,0.07091461,7887.567,7328.223,2049.2146,3.342144,4956.146,559.3437,3.3427181
5298.677,0.070917316,7917.484,7355.9966,2057.3203,3.2820652,4984.07,561.4867,3.2826264
5318.33,0.0709196,7947.3726,7383.7476,2065.4177,3.222912,5012.014,563.6246,3.2234607
5337.9893,0.07092148,7977.229,7411.472,2073.4827,3.1646845,5039.9956,565.7569,3.1652203
5357.6255,0.07092298,8007.05,7439.1665,2081.541,3.1073966,5067.9917,567.88385,3.10792
5377.214,0.070924066,8036.82,7466.8164,2089.602,3.0510347,5095.9736,570.00397,3.0515466
5396.7764,0.07092475,8066.5454,7494.4277,2097.6514,2.9956102,5123.97,572.11774,2.9961104
5416.3174,0.07092508,8096.237,7522.0107,2105.6938,2.9410603,5152.008,574.22626,2.941549
5435.8325,0.070925,8125.8877,7549.5586,2113.7263,2.8873818,5180.0503,576.32855,2.8878596
5455.3174,0.07092456,8155.4897,7577.065,2121.748,2.8345826,5208.0894,578.4245,2.8350494
5474.7764,0.070923746,8185.069,7604.553,2129.7764,2.782598,5236.1396,580.51575,2.783054
5494.197,0.07092257,8214.585,7631.9854,2137.788,2.7314904,5264.198,582.5994,2.7319362
5513.6025,0.070921026,8244.07,7659.392,2145.789,2.6812093,5292.2817,584.6779,2.681645
5532.984,0.07091915,8273.516,7686.764,2153.78,2.6317446,5320.376,586.7507,2.6321702
5552.3384,0.07091692,8302.917,7714.0996,2161.7615,2.5831006,5348.475,588.8173,2.5835166
5571.679,0.07091434,8332.294,7741.416,2169.7366,2.5352182,5376.593,590.8792,2.535625
5590.982,0.07091143,8361.613,7768.679,2177.6975,2.488158,5404.705,592.93396,2.4885554
5610.266,0.070908174,8390.9,7795.9165,2185.651,2.4418619,5432.8276,594.9834,2.4422505
5629.5225,0.0709046,8420.144,7823.116,2193.5942,2.396324,5460.953,597.0269,2.3967035
5648.7505,0.070900686,8449.342,7850.278,2201.5276,2.3515515,5489.0786,599.0641,2.3519223
5667.944,0.07089646,8478.485,7877.391,2209.4473,2.3075404,5517.197,601.0946,2.3079028
5687.1226,0.070891924,8507.605,7904.484,2217.3618,2.2642329,5545.3193,603.1205,2.2645872
5706.243,0.07088707,8536.64,7931.5024,2225.2588,2.221682,5573.4126,605.1373,2.2220283
5725.3325,0.07088192,8565.628,7958.4805,2233.1484,2.1798313,5601.554,607.1482,2.1801696
5744.4004,0.07087647,8594.561,7985.408,2241.008,2.1386838,5629.6895,609.1521,2.1390142
5763.4326,0.07087072,8623.43,8012.2812,2248.8489,2.0982318,5657.797,611.1487,2.0985548
5782.441,0.07086468,8652.263,8039.1235,2256.683,2.0584238,5685.867,613.13983,2.0587397
5801.4004,0.07085834,8681.018,8065.8955,2264.4946,2.0193155,5713.847,615.1225,2.019624
5820.3477,0.07085172,8709.748,8092.6465,2272.2993,1.9808477,5741.8447,617.1006,1.9811493
5839.251,0.0708448,8738.409,8119.3384,2280.0874,1.9430828,5769.826,619.07086,1.9433773
5858.1274,0.070837624,8767.025,8145.9893,2287.8625,1.9059633,5797.81,621.0352,1.9062513
5876.97,0.07083017,8795.59,8172.5967,2295.6267,1.8694814,5825.7837,622.9931,1.869763
5895.8066,0.07082243,8824.141,8199.194,2303.3872,1.8335851,5853.776,624.9471,1.8338603
5914.604,0.07081444,8852.631,8225.736,2311.133,1.798328,5881.7524,626.8941,1.798597
5933.382,0.0708062,8881.089,8252.254,2318.8718,1.7636569,5909.731,628.8362,1.7639197
5952.1133,0.07079769,8909.477,8278.706,2326.593,1.7296168,5937.6846,630.7704,1.7298734
5970.8022,0.07078892,8937.816,8305.118,2334.3157,1.6961607,5965.639,632.69836,1.6964116
5989.4604,0.07077992,8966.11,8331.489,2342.029,1.6632792,5993.578,634.62054,1.6635243
6008.0806,0.07077066,8994.345,8357.809,2349.7275,1.6309774,6021.4937,636.5357,1.631217
6026.6772,0.07076115,9022.514,8384.07,2357.3928,1.5992503,6049.4443,638.4435,1.5994846
6045.228,0.070751406,9050.622,8410.277,2365.0488,1.5680968,6077.371,640.34424,1.5683256
6063.7383,0.07074144,9078.7,8436.461,2372.7222,1.5374637,6105.262,642.2403,1.5376873
6082.206,0.07073124,9106.712,8462.583,2380.3772,1.5074042,6133.1377,644.129,1.5076227
6100.6553,0.070720814,9134.689,8488.677,2388.0227,1.4778615,6161.019,646.0127,1.4780751
6119.0806,0.07071015,9162.631,8514.739,2395.6592,1.4488332,6188.898,647.891,1.449042
6137.474,0.07069928,9190.521,8540.759,2403.2842,1.4203213,6216.7695,649.76324,1.4205253
6155.8345,0.070688196,9218.363,8566.733,2410.8984,1.39232,6244.613,651.6294,1.3925195
6174.1484,0.07067687,9246.136,8592.647,2418.4993,1.3648282,6272.4224,653.48785,1.365023
6192.4155,0.07066536,9273.837,8618.498,2426.0823,1.337844,6300.198,655.339,1.3380344
6210.6655,0.07065363,9301.512,8644.327,2433.6614,1.311315,6327.9683,657.1856,1.311501
6228.862,0.0706417,9329.107,8670.084,2441.2224,1.2852888,6355.696,659.024,1.2854706
6247.0293,0.07062956,9356.659,8695.803,2448.7737,1.2597167,6383.407,660.85675,1.2598945
6265.1724,0.07061722,9384.175,8721.49,2456.3171,1.2345915,6411.1074,662.68427,1.234765
6283.28,0.07060469,9411.635,8747.129,2463.849,1.2099138,6438.781,664.5055,1.2100835
6301.354,0.07059197,9439.045,8772.725,2471.37,1.185684,6466.4326,666.3208,1.1858498
6319.385,0.07057906,9466.391,8798.262,2478.877,1.1618955,6494.047,668.1289,1.1620575
6337.372,0.07056597,9493.671,8823.741,2486.369,1.1385512,6521.6294,669.9301,1.1387095
6355.3125,0.07055269,9520.882,8849.158,2493.8452,1.11565,6549.176,671.7238,1.1158048
6373.2,0.07053923,9548.012,8874.502,2501.3022,1.0931855,6576.6743,673.5094,1.0933369
6391.071,0.070525564,9575.112,8899.822,2508.7512,1.0711085,6604.105,675.2902,1.0712562
6408.934,0.07051174,9602.193,8925.126,2516.1914,1.0494155,6631.501,677.06744,1.04956
6426.7437,0.070497744,9629.189,8950.354,2523.6099,1.0281606,6658.8677,678.8362,1.0283017
6444.532,0.07048357,9656.149,8975.55,2531.0173,1.0072849,6686.2354,680.5999,1.0074228
6462.3037,0.070469245,9683.079,9000.72,2538.4155,0.9867931,6713.611,682.3593,0.98692805
6480.036,0.07045475,9709.949,9025.838,2545.8008,0.9666771,6740.9585,684.112,0.96680886
6497.763,0.070440084,9736.773,9050.914,2553.151,0.9469396,6768.344,685.85913,0.9470683
6515.449,0.07042527,9763.52,9075.921,2560.4714,0.92757565,6795.708,687.5985,0.9277015
6533.079,0.070410304,9790.199,9100.868,2567.7886,0.9085842,6822.998,689.3309,0.9087072
6550.6357,0.07039519,9816.779,9125.726,2575.089,0.88996196,6850.2017,691.054,0.8900821
6568.1787,0.070379905,9843.341,9150.567,2582.3882,0.8716607,6877.386,692.7734,0.87177825
6585.6523,0.070364475,9869.801,9175.317,2589.6653,0.85372347,6904.4985,694.4834,0.8538382
6603.1084,0.07034889,9896.225,9200.037,2596.9287,0.83610475,6931.603,696.1884,0.83621687
6620.5127,0.070333146,9922.533,9224.65,2604.1377,0.81884664,6958.705,697.88293,0.81895626
6637.9336,0.07031729,9948.82,9249.247,2611.3135,0.8019046,6985.919,699.5741,0.8020117
6655.269,0.07030127,9975.085,9273.823,2618.555,0.7852759,7012.954,701.26117,0.78538054
6672.5713,0.07028513,10001.301,9298.357,2625.7861,0.76895803,7039.962,702.9427,0.7690604
6689.8457,0.07026884,10027.466,9322.848,2633.0015,0.7529494,7066.9526,704.61847,0.7530494
6707.0796,0.07025241,10053.569,9347.281,2640.202,0.7372462,7093.9194,706.2875,0.7373439
6724.2065,0.07023586,10079.602,9371.651,2647.4456,0.7218482,7120.6865,707.9495,0.7219437
6741.262,0.07021916,10105.555,9395.951,2654.6887,0.70675266,7147.353,709.6036,0.706846
6758.2593,0.07020236,10131.421,9420.172,2661.9124,0.69195914,7173.9526,711.24963,0.6920503
6775.296,0.07018542,10157.278,9444.386,2669.0898,0.6774186,7200.602,712.8929,0.6775077
6792.3535,0.07016836,10183.035,9468.508,2676.1545,0.6631745,7227.296,714.5269,0.6632616
6809.349,0.07015118,10208.687,9492.535,2683.1855,0.6492279,7253.929,716.1514,0.649313
6826.33,0.07013388,10234.305,9516.533,2690.2026,0.6355278,7280.5474,717.7715,0.6356109
6843.2295,0.07011645,10259.806,9540.425,2697.1948,0.6221219,7307.0674,719.3812,0.62220323
6860.1064,0.070098914,10285.274,9564.288,2704.1812,0.60895985,7333.5596,720.9866,0.6090393
6876.947,0.070081264,10310.693,9588.106,2711.1602,0.5960415,7360.003,722.5863,0.5961191
6893.774,0.070063494,10336.067,9611.886,2718.112,0.5833659,7386.4346,724.18097,0.5834418
6910.5215,0.07004563,10361.306,9635.541,2725.0198,0.57097584,7412.7847,725.7643,0.57105
6927.2305,0.07002764,10386.488,9659.147,2731.9167,0.5588254,7439.0957,727.3413,0.55889785
6943.902,0.070009544,10411.614,9682.702,2738.8003,0.5469123,7465.3667,728.9124,0.5469831
6960.526,0.06999136,10436.674,9706.196,2745.6702,0.53523535,7491.523,730.4769,0.5353045
6977.095,0.06997306,10461.654,9729.62,2752.5254,0.52379274,7517.584,732.03394,0.5238604
6993.67,0.06995466,10486.647,9753.058,2759.3882,0.5125386,7543.6387,733.5899,0.5126047
7010.18,0.06993616,10511.549,9776.412,2766.2312,0.50151634,7569.6157,735.1374,0.5015809
7026.629,0.06991757,10536.36,9799.685,2773.0552,0.4907236,7595.516,736.67664,0.49078676
7043.0103,0.06989887,10561.071,9822.865,2779.8547,0.48015922,7621.3174,738.20703,0.4802209
7059.398,0.06988008,10585.792,9846.056,2786.6577,0.4697792,7647.1226,739.73596,0.4698395
7075.717,0.0698612,10610.407,9869.151,2793.4343,0.45962408,7672.8584,741.2558,0.45968297
7092.029,0.06984222,10635.014,9892.24,2800.2117,0.4496504,7698.5825,742.77295,0.44970796
7108.2896,0.06982316,10659.514,9915.233,2806.9436,0.43989867,7724.2515,744.281,0.4399549
7124.552,0.06980399,10683.986,9938.201,2813.6494,0.43032587,7749.943,745.78485,0.43038085
7140.718,0.06978474,10708.316,9961.039,2820.3215,0.42097124,7775.5146,747.2771,0.42102498
7156.8237,0.06976541,10732.615,9983.851,2827.026,0.41179192,7800.959,748.76526,0.41184443
7172.8823,0.069745995,10756.873,10006.624,2833.7422,0.40278766,7826.3154,750.24884,0.40283898
7188.8447,0.069726504,10780.988,10029.267,2840.4226,0.3939978,7851.5674,751.72064,0.39404795
7204.7827,0.06970692,10805.067,10051.879,2847.0967,0.3853797,7876.795,753.18787,0.3854287
7220.695,0.069687255,10829.094,10074.444,2853.7488,0.3769312,7901.95,754.6498,0.3769791
7236.5757,0.0696675,10853.073,10096.966,2860.3906,0.3686523,7927.0713,756.10645,0.36869913
7252.413,0.06964768,10876.989,10119.432,2867.0183,0.36054105,7952.1436,757.557,0.3605868
7268.208,0.06962778,10900.843,10141.841,2873.6328,0.3525958,7977.166,759.00146,0.3526405
7283.9546,0.06960779,10924.628,10164.188,2880.234,0.34481648,8002.081,760.4391,0.3448602
7299.6494,0.06958774,10948.337,10186.467,2886.8174,0.3372001,8026.914,761.87,0.3372428
7315.2896,0.06956762,10971.965,10208.672,2893.3818,0.32974648,8051.6807,763.2936,0.32978818
7330.874,0.06954742,10995.512,10230.803,2899.9285,0.32245362,8076.386,764.70953,0.3224944
7346.4717,0.06952715,11019.081,10252.955,2906.4832,0.31528187,8101.0977,766.1253,0.3153217
7362.0073,0.06950682,11042.559,10275.025,2913.0183,0.30826864,8125.736,767.53314,0.3083076
7377.468,0.06948641,11065.927,10296.995,2919.528,0.30141222,8150.2827,768.93146,0.30145028
7392.9385,0.069465935,11089.3125,10318.983,2926.0447,0.2946735,8174.835,770.3295,0.2947107
7408.334,0.06944542,11112.587,10340.868,2932.535,0.28808942,8199.295,771.7182,0.28812578
7423.6353,0.06942481,11135.736,10362.641,2939.0054,0.28165832,8223.629,773.0964,0.28169385
7438.9297,0.069404155,11158.894,10384.42,2945.4902,0.27534196,8247.933,774.4736,0.27537665
7454.121,0.069383435,11181.912,10406.072,2951.9507,0.26917633,8272.075,775.8394,0.26921025
7469.294,0.06936264,11204.929,10427.726,2958.4316,0.26312277,8296.127,777.2035,0.2631559
7484.4565,0.069341786,11227.934,10449.368,2964.9116,0.2571807,8320.158,778.56494,0.2572131
7499.513,0.06932088,11250.785,10470.871,2971.3577,0.2513851,8344.059,779.9143,0.25141677
7514.5474,0.069299914,11273.612,10492.352,2977.8047,0.24569963,8367.898,781.2603,0.24573055
7529.468,0.06927889,11296.284,10513.689,2984.2222,0.2401583,8391.568,782.59406,0.24018854
7544.352,0.06925779,11318.91,10534.987,2990.635,0.23472397,8415.18,783.9226,0.23475352
7559.205,0.06923665,11341.506,10556.258,2997.0525,0.22939576,8438.718,785.24786,0.22942466
7574.009,0.06921547,11364.057,10577.488,3003.479,0.22417243,8462.141,786.56854,0.22420065
7588.7837,0.06919422,11386.569,10598.685,3009.9006,0.21905367,8485.513,787.88477,0.21908125
7603.4087,0.069172926,11408.878,10619.691,3016.2834,0.21407348,8508.675,789.1854,0.21410042
