con,Omega,ygross,ynet,inv,Eind,scc,Dam,Emissions
3442.6648,0.02060422,4859.9126,4759.7783,1316.5902,0.0,3178.318,100.13471,0.0034529148
3460.7917,0.020596772,4885.8813,4785.248,1323.9431,0.0,3202.9624,100.633385,0.003374403
3478.9412,0.020589313,4911.863,4810.731,1331.287,0.0,3227.7874,101.13188,0.0032976642
3497.104,0.02058184,4937.868,4836.238,1338.6409,0.0,3252.6868,101.63041,0.0032226783
3515.2812,0.020574348,4963.897,4861.7676,1346.0033,0.0,3277.6606,102.12894,0.0031493958
3533.4695,0.020566847,4989.946,4887.3184,1353.3751,0.0,3302.7021,102.62745,0.0030777738
3551.6646,0.020559331,5016.0063,4912.881,1360.7523,0.0,3327.8057,103.12574,0.0030077933
3569.8704,0.020551804,5042.085,4938.461,1368.1357,0.0,3352.9768,103.62394,0.002939403
3588.0833,0.02054426,5068.176,4964.054,1375.5249,0.0,3378.213,104.12193,0.002872562
3606.2998,0.020536706,5094.2725,4989.6533,1382.9165,0.0,3403.5417,104.61958,0.0028072558
3624.521,0.020529138,5120.376,5015.259,1390.3098,0.0,3428.9707,105.11691,0.002743433
3642.7395,0.020521555,5146.4775,5040.864,1397.7052,0.0,3454.4397,105.61372,0.0026810572
3660.9592,0.02051396,5172.583,5066.473,1405.1029,0.0,3479.9512,106.11015,0.0026200898
3679.1794,0.020506356,5198.691,5092.0845,1412.5028,0.0,3505.5037,106.6062,0.00256051
3697.3904,0.02049874,5224.7866,5117.685,1419.9005,0.0,3531.0889,107.101555,0.002502297
3715.603,0.020491112,5250.8877,5143.2915,1427.302,0.0,3556.7168,107.596535,0.002445397
3733.8145,0.020483471,5276.9883,5168.8975,1434.7047,0.0,3582.382,108.09104,0.0023897863
3752.0178,0.020475818,5303.0796,5194.4946,1442.1064,0.0,3608.0806,108.58489,0.002335451
3770.217,0.020468155,5329.1675,5220.089,1449.509,0.0,3633.8135,109.07822,0.0022823527
3788.4153,0.020460485,5355.255,5245.6836,1456.9126,0.0,3659.5852,109.5711,0.0022304538
3806.6062,0.0204528,5381.3335,5271.2695,1464.3157,0.0,3685.3877,110.06333,0.0021797426
3824.7915,0.020445103,5407.4067,5296.8516,1471.7191,0.0,3711.2236,110.554985,0.0021301792
3842.9705,0.020437397,5433.472,5322.426,1479.122,0.0,3737.0894,111.04603,0.0020817495
3861.1443,0.020429678,5459.533,5347.9966,1486.5251,0.0,3762.9875,111.536514,0.00203442
3879.3147,0.020421946,5485.59,5373.564,1493.9287,0.0,3788.921,112.02643,0.0019881572
3897.4788,0.020414209,5511.6406,5399.125,1501.3325,0.0,3814.8843,112.51579,0.0019429425
3915.6377,0.020406457,5537.6797,5424.675,1508.7301,0.0,3840.8853,113.004425,0.0018987661
3933.8306,0.020398699,5563.7046,5450.2124,1516.0812,0.0,3867.1414,113.49234,0.0018555969
3952.0027,0.02039093,5589.7236,5475.744,1523.4465,0.0,3893.505,113.97965,0.0018133979
3970.1697,0.020383151,5615.7393,5501.2725,1530.8143,0.0,3919.9082,114.46646,0.0017721595
3988.325,0.02037536,5641.7456,5526.793,1538.1863,0.0,3946.3489,114.95259,0.001731867
4006.4758,0.020367557,5667.748,5552.31,1545.5575,0.0,3972.8262,115.43818,0.0016924915
4024.625,0.020359749,5693.75,5577.8267,1552.931,0.0,3999.3403,115.92331,0.0016540017
4042.7678,0.02035193,5719.746,5603.3384,1560.3062,0.0,4025.886,116.40787,0.0016163843
4060.8975,0.020344103,5745.725,5628.833,1567.6765,0.0,4052.4558,116.891624,0.001579632
4079.0222,0.020336263,5771.699,5654.324,1575.0485,0.0,4079.057,117.37479,0.0015437102
4097.136,0.020328416,5797.6597,5679.8022,1582.4181,0.0,4105.683,117.85723,0.0015086113
4115.2407,0.020320559,5823.6094,5705.2705,1589.787,0.0,4132.334,118.33899,0.0014743059
4133.333,0.020312693,5849.5425,5730.723,1597.1525,0.0,4159.006,118.81996,0.0014407843
4151.419,0.02030482,5875.4683,5756.1685,1604.517,0.0,4185.705,119.30033,0.0014080174
4169.4927,0.020296937,5901.381,5781.6006,1611.8802,0.0,4212.424,119.779945,0.001375997
4187.55,0.020289045,5927.27,5807.0117,1619.2386,0.0,4239.1704,120.25866,0.001344711
4205.6035,0.020281147,5953.1465,5832.4097,1626.5884,0.0,4266.09,120.73664,0.0013141335
4223.6377,0.020273237,5978.9966,5857.7837,1633.9326,0.0,4293.0186,121.21362,0.0012842574
4241.6606,0.020265322,6004.833,5883.143,1641.2737,0.0,4319.9634,121.68987,0.0012550539
4259.6685,0.020257398,6030.6494,5908.484,1648.6119,0.0,4346.9204,122.16526,0.001226515
4277.6523,0.020249465,6056.433,5933.7935,1655.9414,0.0,4373.8804,122.63953,0.0011986332
4295.625,0.020241527,6082.203,5959.0903,1663.2699,0.0,4400.8564,123.11308,0.0011713817
4313.5786,0.020233577,6107.946,5984.36,1670.5905,0.0,4427.84,123.585594,0.0011447532
4331.518,0.020225618,6133.6704,6009.614,1677.9084,0.0,4454.8364,124.05728,0.001118724
4349.4453,0.020217655,6159.38,6034.852,1685.2238,0.0,4481.8467,124.52822,0.0010932852
4367.351,0.020209681,6185.06,6060.062,1692.532,0.0,4508.86,124.9981,0.0010684278
4385.2544,0.020201705,6210.7207,6085.253,1699.8242,0.0,4535.932,125.46714,0.0010441307
4403.1562,0.020193717,6236.357,6110.422,1707.0944,0.0,4563.078,125.93523,0.0010203861
4421.033,0.020185722,6261.9585,6135.5566,1714.356,0.0,4590.221,126.40215,0.0009971873
4438.898,0.020177722,6287.544,6160.676,1721.6143,0.0,4617.3726,126.86832,0.0009745097
4456.7393,0.020169714,6313.097,6185.7637,1728.8639,0.0,4644.5244,127.333374,0.00095234846
4474.558,0.020161698,6338.6216,6210.8237,1736.1096,0.0,4671.6733,127.79736,0.000930695
4492.3604,0.020153673,6364.121,6235.861,1743.3472,0.0,4698.829,128.26042,0.00090952957
4510.144,0.020145644,6389.5967,6260.874,1750.5807,0.0,4725.987,128.72253,0.00088884484
4527.8965,0.020137604,6415.0356,6285.8516,1757.8094,0.0,4753.176,129.18346,0.00086863356
4545.634,0.020129563,6440.4575,6310.8135,1765.0371,0.0,4780.398,129.6436,0.0008488767
4563.3384,0.020121515,6465.8335,6335.731,1772.2528,0.0,4807.608,130.10237,0.00082958187
4581.032,0.02011346,6491.197,6360.6367,1779.4677,0.0,4834.827,130.56044,0.000810714
4598.6987,0.020105397,6516.522,6385.5044,1786.6725,0.0,4862.0386,131.01726,0.00079228217
4616.3457,0.020097325,6541.8213,6410.348,1793.8716,0.0,4889.2505,131.4731,0.0007742663
4633.966,0.020089248,6567.089,6435.16,1801.0668,0.0,4916.4897,131.92787,0.0007566608
4651.562,0.02008117,6592.3257,6459.9434,1808.257,0.0,4943.7427,132.3816,0.0007394607
4669.1436,0.02007308,6617.544,6484.709,1815.444,0.0,4971.004,132.83449,0.00072264666
4686.7104,0.020064985,6642.7427,6509.456,1822.6271,0.0,4998.2754,133.28654,0.00070621294
4704.2534,0.020056885,6667.91,6534.1733,1829.8035,0.0,5025.5425,133.73752,0.0006901556
4721.7686,0.02004878,6693.041,6558.8535,1836.9713,0.0,5052.803,134.1873,0.0006744685
4739.2695,0.020040667,6718.1523,6583.516,1844.1355,0.0,5080.071,134.63626,0.00065913406
4756.7466,0.020032551,6743.2334,6608.1494,1851.2938,0.0,5107.33,135.08417,0.00064414844
4774.199,0.02002443,6768.279,6632.7485,1858.4427,0.0,5134.5825,135.53093,0.0006295059
4791.636,0.020016301,6793.3057,6657.3286,1865.5887,0.0,5161.84,135.97685,0.00061518967
4809.04,0.020008167,6818.286,6681.8643,1872.7225,0.0,5189.0786,136.4214,0.00060120766
4826.4204,0.02000003,6843.236,6706.3706,1879.8511,0.0,5216.3096,136.86491,0.0005875423
4843.7886,0.019991886,6868.168,6730.861,1886.9752,0.0,5243.5444,137.30762,0.0005741777
4861.1245,0.019983735,6893.0576,6755.309,1894.0897,0.0,5270.777,137.74904,0.00056112255
4878.442,0.019975582,6917.9224,6779.7324,1901.1987,0.0,5298.0737,138.18951,0.00054835994
4895.7334,0.019967422,6942.7534,6804.124,1908.3011,0.0,5325.358,138.62889,0.0005358851
4913.001,0.01995925,6967.5527,6828.4854,1915.3961,0.0,5352.6313,139.06714,0.000523696
4930.234,0.019951077,6992.3027,6852.7983,1922.4786,0.0,5379.883,139.50397,0.00051178754
4947.4316,0.019942898,7017.005,6877.066,1929.5499,0.0,5407.1104,139.9394,0.00050015666
4964.6084,0.019934714,7041.6787,6901.305,1936.6143,0.0,5434.328,140.37386,0.00048878766
4981.758,0.01992653,7066.3145,6925.507,1943.6693,0.0,5461.528,140.80711,0.00047767628
4998.8755,0.019918334,7090.907,6949.6685,1950.7147,0.0,5488.7075,141.23906,0.00046682009
5015.975,0.019910136,7115.476,6973.8057,1957.754,0.0,5515.877,141.67009,0.0004562033
5033.0396,0.019901935,7139.996,6997.896,1964.7821,0.0,5543.021,142.09973,0.0004458347
5050.075,0.019893728,7164.476,7021.9487,1971.8004,0.0,5570.1455,142.52814,0.00043570015
5067.0854,0.019885514,7188.9224,7045.967,1978.8098,0.0,5597.2515,142.95541,0.0004257951
5084.063,0.0198773,7213.3237,7069.9424,1985.8098,0.0,5624.33,143.3814,0.00041611728
5101.021,0.01986908,7237.698,7093.892,1992.803,0.0,5651.4004,143.80641,0.00040665315
5117.939,0.019860854,7262.017,7117.787,1999.782,0.0,5678.4336,144.22987,0.00039741
5134.833,0.019852627,7286.304,7141.652,2006.7546,0.0,5705.45,144.65228,0.00038837397
5151.696,0.019844398,7310.549,7165.475,2013.7166,0.0,5732.4395,145.07344,0.00037954267
5168.529,0.019836158,7334.7515,7189.2583,2020.6681,0.0,5759.405,145.49329,0.00037091362
5185.3257,0.019827917,7358.9043,7212.992,2027.6069,0.0,5786.337,145.91174,0.00036248355
5202.1016,0.019819673,7383.0293,7236.6997,2034.5396,0.0,5813.254,146.32922,0.00035423925
5218.83,0.019811423,7407.089,7260.3438,2041.456,0.0,5840.124,146.74498,0.00034618942
5235.5376,0.019803166,7431.1177,7283.9585,2048.365,0.0,5866.9795,147.15965,0.0003383203
5252.223,0.01979491,7455.1,7307.527,2055.2485,0.0,5893.748,147.57303,0.00033063005
5268.9194,0.019786647,7479.03,7331.0454,2062.0725,0.0,5920.583,147.98492,0.0003231158
5285.5923,0.019778386,7502.9404,7354.5444,2068.9001,0.0,5947.386,148.39604,0.00031576506
5302.22,0.019770121,7526.788,7377.9824,2075.711,0.0,5974.1436,148.80553,0.00030858605
5318.827,0.019761845,7550.6064,7401.3926,2082.5156,0.0,6000.881,149.21393,0.00030156618
5335.383,0.01975357,7574.351,7424.731,2089.2993,0.0,6027.5586,149.62047,0.0002947139
5351.915,0.019745287,7598.05,7448.0244,2096.0615,0.0,6054.2363,150.02567,0.00028801645
5368.426,0.019737007,7621.7017,7471.272,2102.7993,0.0,6080.9272,150.42957,0.00028147176
5384.9194,0.019728722,7645.3296,7494.4976,2109.533,0.0,6107.6045,150.83258,0.00027506842
5401.374,0.019720435,7668.905,7517.6704,2116.2527,0.0,6134.2417,151.23415,0.0002688139
5417.8086,0.019712146,7692.4526,7540.818,2122.9666,0.0,6160.8594,151.63475,0.00026269702
5434.1963,0.019703852,7715.9346,7563.901,2129.663,0.0,6187.4297,152.03363,0.00025672524
5450.5537,0.019695552,7739.3745,7586.9434,2136.3494,0.0,6213.9688,152.43126,0.00025088707
5466.878,0.019687254,7762.771,7609.9434,2143.0254,0.0,6240.4727,152.82764,0.00024518117
5483.169,0.019678947,7786.12,7632.897,2149.6895,0.0,6266.9385,153.22264,0.00023960527
5499.417,0.01967064,7809.4097,7655.7935,2156.3384,0.0,6293.361,153.61607,0.00023415795
5515.6265,0.019662324,7832.647,7678.639,2162.9756,0.0,6319.738,154.00804,0.00022883732
5531.8125,0.019654013,7855.8516,7701.4526,2169.6038,0.0,6346.091,154.39902,0.00022363293
5547.9487,0.019645697,7878.987,7724.1987,2176.2146,0.0,6372.3853,154.78818,0.00021855185
5564.0576,0.01963738,7902.0835,7746.907,2182.8154,0.0,6398.651,155.17621,0.0002135838
5580.1377,0.019629061,7925.1426,7769.579,2189.4077,0.0,6424.8823,155.56311,0.00020872688
5596.182,0.019620737,7948.149,7792.201,2195.9868,0.0,6451.0713,155.94855,0.00020398022
5612.1895,0.01961241,7971.1074,7814.7744,2202.5535,0.0,6477.2188,156.33263,0.0001993419
5628.1553,0.01960408,7994.008,7837.292,2209.1064,0.0,6503.318,156.71516,0.0001948107
5644.0757,0.019595748,8016.844,7859.748,2215.6414,0.0,6529.3604,157.09605,0.00019038505
5659.9766,0.01958741,8039.654,7882.1777,2222.1716,0.0,6555.3804,157.476,0.00018605514
5675.827,0.01957907,8062.394,7904.54,2228.6843,0.0,6581.3433,157.85419,0.00018182803
5691.648,0.01957073,8085.094,7926.863,2235.187,0.0,6607.273,158.2312,0.00017769428
5707.451,0.019562388,8107.7603,7949.1523,2241.6743,0.0,6633.181,158.60715,0.00017365217
5723.223,0.019554043,8130.381,7971.3994,2248.15,0.0,6659.0303,158.98183,0.00016970088
5738.9575,0.019545693,8152.9507,7993.5947,2254.6116,0.0,6684.8276,159.35506,0.00016583901
5754.651,0.019537345,8175.464,8015.738,2261.061,0.0,6710.5737,159.72685,0.00016206551
5770.302,0.019528994,8197.919,8037.822,2267.4946,0.0,6736.2666,160.0971,0.00015837922
5785.909,0.019520639,8220.312,8059.845,2273.9126,0.0,6761.9062,160.46571,0.00015477913
5801.466,0.01951228,8242.634,8081.8013,2280.3123,0.0,6787.482,160.8326,0.00015126364
5817.0,0.019503925,8264.928,8103.729,2286.7065,0.0,6813.0264,161.19853,0.00014782403
5832.514,0.019495565,8287.192,8125.6284,2293.0923,0.0,6838.5444,161.56349,0.00014445919
5847.9673,0.019487202,8309.373,8147.4473,2299.457,0.0,6863.986,161.92644,0.00014117593
5863.3857,0.01947884,8331.506,8169.218,2305.81,0.0,6889.385,162.28806,0.00013796559
5878.778,0.019470476,8353.603,8190.954,2312.156,0.0,6914.682,162.64862,0.00013482707
5894.133,0.019462107,8375.648,8212.641,2318.4878,0.0,6939.9136,163.00777,0.00013175946
5909.4536,0.01945374,8397.648,8234.282,2324.8086,0.0,6965.1045,163.36566,0.00012876188
5924.7334,0.019445365,8419.59,8255.867,2331.1157,0.0,6990.2437,163.722,0.00012583334
5939.97,0.019436995,8441.474,8277.396,2337.4077,0.0,7015.3335,164.07687,0.00012297295
5955.1597,0.019428616,8463.291,8298.86,2343.6821,0.0,7040.363,164.43002,0.000120179735
5970.338,0.019420242,8485.092,8320.31,2349.9543,0.0,7065.3735,164.78255,0.000117445605
5985.459,0.019411866,8506.814,8341.682,2356.2053,0.0,7090.3115,165.13313,0.00011477697
6000.556,0.01940349,8528.508,8363.025,2362.4512,0.0,7115.1963,165.48282,0.000112165755
6015.583,0.019395107,8550.113,8384.283,2368.6843,0.0,7139.944,165.83038,0.00010961833
6030.575,0.019386726,8571.684,8405.507,2374.9153,0.0,7164.6284,166.17688,0.000107126936
6045.51,0.019378344,8593.205,8426.683,2381.1572,0.0,7189.1987,166.52208,0.000104690655
6060.426,0.01936996,8614.704,8447.838,2387.3967,0.0,7213.7266,166.86647,0.00010230881
6075.3066,0.019361576,8636.158,8468.948,2393.6272,0.0,7238.1973,167.20964,9.998069e-05
6090.1587,0.01935319,8657.573,8490.021,2399.8481,0.0,7262.636,167.55167,9.7705444e-05
6104.972,0.019344803,8678.935,8511.042,2406.055,0.0,7287.0312,167.89227,9.5482785e-05
6119.745,0.019336414,8700.239,8532.008,2412.2493,0.0,7311.3774,168.23143,9.3311675e-05
6134.4727,0.019328024,8721.48,8552.912,2418.4263,0.0,7335.666,168.569,9.119142e-05
6149.1953,0.019319631,8742.72,8573.813,2424.6052,0.0,7359.9473,168.90611,8.911491e-05
6163.8657,0.019311238,8763.885,8594.643,2430.7637,0.0,7384.1606,169.24146,8.708801e-05
6178.47,0.019302845,8784.966,8615.392,2436.909,0.0,7408.223,169.57484,8.511015e-05
6193.058,0.019294452,8806.028,8636.121,2443.0508,0.0,7432.2515,169.90749,8.317417e-05
6207.583,0.019286055,8827.003,8656.765,2449.1697,0.0,7456.198,170.23805,8.128581e-05
6222.089,0.019277656,8847.951,8677.383,2455.2822,0.0,7480.1147,170.56775,7.943819e-05
6236.57,0.019269258,8868.864,8697.968,2461.3872,0.0,7503.9937,170.89644,7.76308e-05
6251.021,0.019260861,8889.738,8718.514,2467.4817,0.0,7527.8276,171.22401,7.586302e-05
6265.3335,0.019252464,8910.501,8738.953,2473.609,0.0,7551.377,171.54912,7.414071e-05
6279.5728,0.019244064,8931.2295,8759.355,2479.7727,0.0,7574.754,171.87314,7.245689e-05
6293.7837,0.019235661,8951.922,8779.727,2485.9329,0.0,7598.1016,172.19615,7.0811104e-05
6307.9717,0.01922726,8972.572,8800.055,2492.0735,0.0,7621.408,172.51799,6.9202906e-05
6322.133,0.019218858,8993.186,8820.347,2498.2043,0.0,7644.6772,172.83876,6.76318e-05
6336.3047,0.019210456,9013.815,8840.657,2504.3435,0.0,7667.9595,173.15952,6.609126e-05
6350.4336,0.019202054,9034.39,8860.91,2510.4678,0.0,7691.188,173.47884,6.458692e-05
6364.5166,0.01919365,9054.899,8881.104,2516.5786,0.0,7714.3584,173.79657,6.311821e-05
6378.5454,0.019185247,9075.336,8901.224,2522.6692,0.0,7737.4585,174.11256,6.1684725e-05
6392.5796,0.019176846,9095.781,8921.353,2528.7659,0.0,7760.557,174.4284,6.0280112e-05
6406.5537,0.019168442,9116.144,8941.402,2534.8406,0.0,7783.581,174.74228,5.8909896e-05
6420.516,0.01916004,9136.492,8961.437,2540.9128,0.0,7806.5815,175.05554,5.7567813e-05
6434.4165,0.019151635,9156.754,8981.388,2546.9626,0.0,7829.498,175.36682,5.625909e-05
6448.3027,0.019143231,9176.997,9001.319,2553.0085,0.0,7852.388,175.67737,5.4977816e-05
6462.1147,0.01913483,9197.135,9021.149,2559.0278,0.0,7875.1777,175.98563,5.3729098e-05
6475.906,0.019126426,9217.248,9040.955,2565.0415,0.0,7897.9297,176.29301,5.2507043e-05
6489.6753,0.01911802,9237.328,9060.7295,2571.047,0.0,7920.6445,176.59944,5.131122e-05
6503.3574,0.019109616,9257.287,9080.384,2577.0198,0.0,7943.241,176.9032,5.0146842e-05
6517.0117,0.019101214,9277.208,9100.002,2582.9836,0.0,7965.7925,177.20593,4.9007987e-05
6530.6294,0.019092813,9297.079,9119.572,2588.9363,0.0,7988.289,177.50742,4.789432e-05
6544.2173,0.019084407,9316.908,9139.101,2594.8774,0.0,8010.7285,177.80766,4.680552e-05
6557.765,0.019076005,9336.681,9158.573,2600.803,0.0,8033.113,178.10655,4.5741326e-05
6571.273,0.019067602,9356.397,9177.994,2606.715,0.0,8055.4336,178.40407,4.4701337e-05
6584.6357,0.019059202,9376.052,9197.352,2612.7097,0.0,8077.334,178.70006,4.368528e-05
6597.882,0.0190508,9395.668,9216.673,2618.7852,0.0,8098.8994,178.99498,4.2692773e-05
6611.1035,0.019042393,9415.257,9235.968,2624.859,0.0,8120.452,179.28903,4.1723604e-05
6624.297,0.019033987,9434.813,9255.23,2630.9287,0.0,8141.9873,179.5821,4.0777377e-05
6637.5024,0.019025583,9454.424,9274.549,2637.0413,0.0,8163.5063,179.87593,3.98488e-05
6650.662,0.019017177,9473.98,9293.8125,2643.1453,0.0,8184.966,180.16837,3.894264e-05
6663.7764,0.019008774,9493.479,9313.02,2649.2378,0.0,8206.375,180.45938,3.8058603e-05
6676.9097,0.019000374,9513.009,9332.259,2655.3445,0.0,8227.8125,180.75072,3.7191443e-05
6689.9873,0.018991971,9532.465,9351.424,2661.4321,0.0,8249.178,181.0403,3.634588e-05
6703.004,0.01898357,9551.838,9370.511,2667.502,0.0,8270.468,181.32799,3.5521574e-05
6716.0312,0.018975168,9571.229,9389.612,2673.5764,0.0,8291.77,181.61568,3.471345e-05
6728.9956,0.018966768,9590.523,9408.622,2679.6223,0.0,8312.966,181.90125,3.39261e-05
6741.9624,0.01895837,9609.815,9427.629,2685.6628,0.0,8334.14,182.18643,3.3154454e-05
6754.9326,0.01894997,9629.116,9446.645,2691.708,0.0,8355.309,182.47145,3.2398362e-05
6767.815,0.01894157,9648.293,9465.539,2697.72,0.0,8376.357,182.75381,3.1662283e-05
6780.6772,0.01893317,9667.458,9484.423,2703.7412,0.0,8397.325,183.03563,3.0941334e-05
6793.421,0.018924773,9686.494,9503.18,2709.7554,0.0,8418.047,183.31471,3.0239862e-05
6806.139,0.018916376,9705.513,9521.92,2715.7773,0.0,8438.721,183.59312,2.9553077e-05
6818.8447,0.018907981,9724.515,9540.645,2721.796,0.0,8459.363,183.87094,2.8880762e-05
6831.528,0.018899586,9743.487,9559.339,2727.808,0.0,8479.966,184.14787,2.8222772e-05
6844.1885,0.01889119,9762.43,9578.005,2733.812,0.0,8500.53,184.42389,2.7578932e-05
6856.745,0.018882798,9781.224,9596.527,2739.779,0.0,8520.951,184.6969,2.6953432e-05
