con,Omega,ygross,ynet,inv,Eind,scc,Dam,Emissions
3301.5452,0.040764328,4364.06,4186.162,884.13245,0.0,1538.7479,177.89798,0.0036154534
3319.0557,0.0407779,4386.975,4208.083,888.5532,0.0,1547.87,178.89162,0.003533246
3336.5698,0.0407914,4409.893,4230.008,892.9724,0.0,1556.9989,179.88573,0.0034529148
3354.0813,0.04080483,4432.8154,4251.9355,897.3979,0.0,1566.1327,180.8803,0.003374403
3371.5037,0.040818196,4455.7427,4273.867,901.917,0.0,1575.2518,181.87538,0.0032976642
3388.937,0.040831488,4478.67,4295.7993,906.4244,0.0,1584.3859,182.87074,0.0032226783
3406.371,0.040844716,4501.5947,4317.728,910.92816,0.0,1593.5251,183.86636,0.0031493958
3423.804,0.04085787,4524.517,4339.655,915.4303,0.0,1602.6678,184.86212,0.0030777738
3441.2349,0.040870957,4547.432,4361.574,919.9271,0.0,1611.8141,185.85791,0.0030077933
3458.7385,0.040883977,4570.3467,4383.493,924.3504,0.0,1620.9615,186.85396,0.002939403
3476.2583,0.040896934,4593.2563,4405.4062,928.7528,0.0,1630.1118,187.85011,0.002872562
3493.7725,0.040909823,4616.1562,4427.31,933.1506,0.0,1639.2634,188.84615,0.0028072558
3511.2869,0.040922653,4639.0522,4449.21,937.5435,0.0,1648.4193,189.84233,0.002743433
3528.7976,0.04093541,4661.942,4471.1035,941.93414,0.0,1657.5773,190.8385,0.0026810572
3546.2966,0.040948104,4684.8306,4492.996,946.3349,0.0,1666.7383,191.83495,0.0026200898
3563.76,0.040960733,4707.7163,4514.885,950.768,0.0,1675.8988,192.83151,0.00256051
3581.2163,0.0409733,4730.5884,4536.7603,955.19446,0.0,1685.0592,193.8278,0.002502297
3598.676,0.040985797,4753.461,4558.636,959.61755,0.0,1694.2246,194.82437,0.002445397
3616.1353,0.04099824,4776.329,4580.508,964.0372,0.0,1703.3936,195.82108,0.0023897863
3633.588,0.041010614,4799.1846,4602.3667,968.45074,0.0,1712.5629,196.8175,0.002335451
3651.039,0.04102292,4822.0347,4624.22,972.86,0.0,1721.7346,197.81392,0.0022823527
3668.4907,0.04103518,4844.88,4646.0693,977.26355,0.0,1730.9099,198.81052,0.0022304538
3685.9368,0.041047372,4867.715,4667.9077,981.6629,0.0,1740.0852,199.8069,0.0021797426
3703.38,0.04105951,4890.541,4689.738,986.0559,0.0,1749.2626,200.80322,0.0021301792
3720.8171,0.04107157,4913.3574,4711.558,990.4454,0.0,1758.441,201.79932,0.0020817495
3738.2532,0.04108358,4936.1665,4733.3716,994.8286,0.0,1767.6207,202.79541,0.00203442
3755.686,0.041095536,4958.9688,4755.1777,999.208,0.0,1776.8031,203.79149,0.0019881572
3773.1167,0.041107427,4981.762,4776.975,1003.581,0.0,1785.9863,204.78745,0.0019429425
3790.538,0.041119255,5004.542,4798.759,1007.94904,0.0,1795.169,205.78304,0.0018987661
3807.9531,0.041131023,5027.308,4820.5293,1012.31,0.0,1804.351,206.77834,0.0018555969
3825.3684,0.041142747,5050.07,4842.2964,1016.66754,0.0,1813.5359,207.77374,0.0018133979
3842.776,0.041154396,5072.818,4864.0493,1021.01825,0.0,1822.7203,208.76875,0.0017721595
3860.1738,0.041166004,5095.548,4885.784,1025.361,0.0,1831.902,209.76334,0.001731867
3877.5637,0.041177552,5118.265,4907.508,1029.6998,0.0,1841.0767,210.75763,0.0016924915
3894.9512,0.041189037,5140.9746,4929.2227,1034.0326,0.0,1850.2454,211.75179,0.0016540017
3912.33,0.04120047,5163.6704,4950.9253,1038.3616,0.0,1859.4137,212.74567,0.0016163843
3929.678,0.04121185,5186.3438,4972.605,1042.6985,0.0,1868.5846,213.73882,0.001579632
3947.021,0.04122317,5209.005,4994.273,1047.0283,0.0,1877.7554,214.73167,0.0015437102
3964.3518,0.04123443,5231.6465,5015.9224,1051.3512,0.0,1886.9231,215.72394,0.0015086113
3981.6711,0.041245632,5254.27,5037.5547,1055.6693,0.0,1896.0873,216.7157,0.0014743059
3998.9785,0.04125678,5276.875,5059.168,1059.9796,0.0,1905.2482,217.70686,0.0014407843
4016.2795,0.04126788,5299.467,5080.769,1064.2842,0.0,1914.4086,218.69775,0.0014080174
4033.5696,0.04127893,5322.0405,5102.352,1068.5822,0.0,1923.5667,219.68813,0.001375997
4050.8452,0.041289926,5344.59,5123.912,1072.8706,0.0,1932.7186,220.67769,0.001344711
4068.1091,0.041300867,5367.1226,5145.4556,1077.1544,0.0,1941.8682,221.66681,0.0013141335
4085.3582,0.04131175,5389.631,5166.976,1081.4297,0.0,1951.0123,222.65506,0.0012842574
4102.5986,0.041322578,5412.1255,5188.483,1085.6998,0.0,1960.155,223.64297,0.0012550539
4119.8296,0.041333366,5434.6006,5209.97,1089.9609,0.0,1969.2943,224.63034,0.001226515
4137.036,0.04134409,5457.0444,5231.428,1094.2158,0.0,1978.4248,225.61655,0.0011986332
4154.238,0.041354764,5479.476,5252.8735,1098.4634,0.0,1987.555,226.60243,0.0011713817
4171.4224,0.041365396,5501.881,5274.2935,1102.703,0.0,1996.678,227.58748,0.0011447532
4188.595,0.041375965,5524.2676,5295.6953,1106.9354,0.0,2005.7983,228.5719,0.001118724
4205.7593,0.041386485,5546.6377,5317.082,1111.1617,0.0,2014.9153,229.55585,0.0010932852
4222.905,0.041396957,5568.981,5338.4424,1115.38,0.0,2024.0258,230.53886,0.0010684278
4240.0386,0.041407384,5591.3047,5359.783,1119.5907,0.0,2033.1322,231.5213,0.0010441307
4257.0776,0.041417755,5613.6064,5381.103,1123.8752,0.0,2042.2196,232.50298,0.0010203861
4274.0933,0.041428078,5635.8774,5402.3936,1128.1531,0.0,2051.2986,233.48357,0.0009971873
4291.1006,0.04143836,5658.135,5423.671,1132.426,0.0,2060.3748,234.46382,0.0009745097
4308.0903,0.04144859,5680.363,5444.92,1136.6886,0.0,2069.4438,235.44301,0.00095234846
4325.063,0.041458767,5702.5654,5466.144,1140.9436,0.0,2078.5068,236.42133,0.000930695
4342.021,0.0414689,5724.746,5487.347,1145.1919,0.0,2087.5635,237.39893,0.00090952957
4358.9644,0.04147898,5746.905,5508.529,1149.4326,0.0,2096.6152,238.37575,0.00088884484
4375.885,0.041489016,5769.0303,5529.678,1153.6653,0.0,2105.6577,239.35138,0.00086863356
4392.7964,0.041499015,5791.137,5550.811,1157.8888,0.0,2114.6968,240.3265,0.0008488767
4409.6772,0.04150895,5813.203,5571.903,1162.1031,0.0,2123.7227,241.29996,0.00082958187
4426.537,0.04151884,5835.2563,5592.983,1166.3258,0.0,2132.7424,242.27306,0.000810714
4443.353,0.04152869,5857.2734,5614.0283,1170.558,0.0,2141.7449,243.2449,0.00079228217
4460.152,0.04153849,5879.268,5635.0522,1174.7858,0.0,2150.7368,244.21594,0.0007742663
4476.924,0.041548245,5901.2334,5656.0474,1179.0112,0.0,2159.7146,245.1859,0.0007566608
4493.6577,0.041557956,5923.1665,5677.011,1183.244,0.0,2168.6772,246.15468,0.0007394607
4510.521,0.041567616,5945.077,5697.9536,1187.3259,0.0,2177.6765,247.12267,0.00072264666
4527.492,0.041577235,5966.9595,5718.8696,1191.2728,0.0,2186.7053,248.08966,0.00070621294
4544.431,0.041586805,5988.801,5739.746,1195.2128,0.0,2195.7205,249.0551,0.0006901556
4561.339,0.04159634,6010.5977,5760.578,1199.1398,0.0,2204.7146,250.01884,0.0006744685
4578.2305,0.041605823,6032.368,5781.3867,1203.0587,0.0,2213.6973,250.98164,0.00065913406
4595.062,0.041615266,6054.102,5802.159,1207.0017,0.0,2222.6675,251.94305,0.00064414844
4611.806,0.04162467,6075.794,5822.891,1210.9921,0.0,2231.6243,252.90292,0.0006295059
4628.525,0.04163402,6097.4536,5843.592,1214.9761,0.0,2240.5693,253.8615,0.00061518967
4645.2026,0.041643333,6119.0586,5864.2407,1218.9493,0.0,2249.4956,254.81801,0.00060120766
4661.8535,0.041652605,6140.626,5884.853,1222.9122,0.0,2258.4102,255.77309,0.0005875423
4678.4893,0.041661832,6162.1694,5905.4414,1226.8677,0.0,2267.3164,256.72726,0.0005741777
4695.0903,0.041671015,6183.666,5925.9863,1230.8135,0.0,2276.208,257.67966,0.00056112255
4711.6733,0.041680153,6205.1343,5946.5034,1234.7493,0.0,2285.0906,258.63095,0.00054835994
4728.2285,0.04168925,6226.567,5966.9854,1238.6781,0.0,2293.9614,259.5809,0.0005358851
4744.7593,0.041698307,6247.965,5987.4346,1242.5979,0.0,2302.821,260.52954,0.000523696
4761.257,0.041707322,6269.314,6007.8374,1246.5052,0.0,2311.6638,261.4763,0.00051178754
4777.7188,0.041716293,6290.6167,6028.1953,1250.4025,0.0,2320.4917,262.4212,0.00050015666
4794.1636,0.041725226,6311.89,6048.5254,1254.2898,0.0,2329.3105,263.36502,0.00048878766
4810.582,0.041734118,6333.1265,6068.8193,1258.1667,0.0,2338.117,264.30746,0.00047767628
4826.971,0.04174297,6354.3223,6089.0737,1262.0342,0.0,2346.9102,265.24826,0.00046682009
4843.3447,0.041751772,6375.494,6109.306,1265.8943,0.0,2355.696,266.1882,0.0004562033
4859.687,0.041760553,6396.62,6129.494,1269.7415,0.0,2364.4675,267.1264,0.0004458347
4876.002,0.04176929,6417.7095,6149.647,1273.581,0.0,2373.225,268.06314,0.00043570015
4892.2954,0.04177798,6438.7656,6169.767,1277.4092,0.0,2381.9734,268.99863,0.0004257951
4908.56,0.041786626,6459.7793,6189.847,1281.2257,0.0,2390.7078,269.9324,0.00041611728
4924.635,0.04179524,6480.769,6209.9033,1285.2089,0.0,2399.3818,270.86526,0.00040665315
4940.6875,0.04180382,6501.728,6229.9307,1289.1854,0.0,2408.0508,271.79706,0.00039741
4956.734,0.041812353,6522.675,6249.9473,1293.1561,0.0,2416.7168,272.7284,0.00038837397
4972.768,0.04182085,6543.597,6269.939,1297.1154,0.0,2425.3777,273.6588,0.00037954267
4988.8364,0.041829314,6564.494,6289.906,1301.0154,0.0,2434.0513,274.5883,0.00037091362
5004.8853,0.041837737,6585.356,6309.84,1304.9017,0.0,2442.7153,275.5164,0.00036248355
5020.902,0.041846126,6606.199,6329.755,1308.8016,0.0,2451.3643,276.44382,0.00035423925
5036.8823,0.041854464,6626.9956,6349.6265,1312.6938,0.0,2459.9944,277.36935,0.00034618942
5052.855,0.041862767,6647.776,6369.4814,1316.5778,0.0,2468.6213,278.2943,0.0003383203
5068.7744,0.041871045,6668.5215,6389.3037,1320.4811,0.0,2477.2285,279.21796,0.00033063005
5084.6064,0.04187928,6689.2275,6409.088,1324.4341,0.0,2485.8042,280.14005,0.0003231158
5100.4277,0.041887477,6709.9146,6428.854,1328.3802,0.0,2494.3745,281.0614,0.00031576506
5116.2104,0.04189564,6730.548,6448.5664,1332.3119,0.0,2502.926,281.9806,0.00030858605
5131.9746,0.041903757,6751.1553,6468.2563,1336.2383,0.0,2511.4688,282.89874,0.00030156618
5147.6924,0.041911844,6771.6987,6487.884,1340.1488,0.0,2519.9888,283.8144,0.0002947139
5163.383,0.0419199,6792.2036,6507.4746,1344.0503,0.0,2528.4949,284.7285,0.00028801645
5179.045,0.041927915,6812.668,6527.026,1347.9408,0.0,2536.9878,285.64093,0.00028147176
5194.665,0.04193589,6833.11,6546.5566,1351.8523,0.0,2545.4666,286.55252,0.00027506842
5210.2046,0.041943844,6853.5034,6566.041,1355.798,0.0,2553.9165,287.4623,0.0002688139
5225.7324,0.04195176,6873.874,6585.5034,1359.7334,0.0,2562.3599,288.37115,0.00026269702
5241.223,0.041959636,6894.1865,6604.9087,1363.6488,0.0,2570.7832,289.27753,0.00025672524
5256.755,0.04196748,6914.461,6624.2783,1367.4879,0.0,2579.2048,290.18256,0.00025088707
5272.2544,0.041975286,6934.694,6643.608,1371.3191,0.0,2587.6113,291.08575,0.00024518117
5287.7227,0.04198306,6954.8823,6662.895,1375.1385,0.0,2596.0012,291.9872,0.00023960527
5303.15,0.041990794,6975.014,6682.1284,1378.9447,0.0,2604.3713,292.8864,0.00023415795
5318.5464,0.041998506,6995.0986,6701.315,1382.7358,0.0,2612.7244,293.78366,0.00022883732
5333.978,0.04200617,7015.152,6720.4717,1386.462,0.0,2621.0815,294.67963,0.00022363293
5349.3633,0.0420138,7035.141,6739.568,1390.1737,0.0,2629.415,295.57303,0.00021855185
5364.7236,0.04202141,7055.0947,6758.6294,1393.8768,0.0,2637.7356,296.465,0.0002135838
5380.056,0.04202898,7075.0107,6777.6553,1397.5701,0.0,2646.0437,297.35547,0.00020872688
5395.3535,0.04203651,7094.881,6796.637,1401.255,0.0,2654.332,298.24405,0.00020398022
5410.621,0.042044014,7114.706,6815.5747,1404.9265,0.0,2662.6064,299.1308,0.0001993419
5425.8496,0.042051483,7134.4795,6834.4634,1408.5873,0.0,2670.8608,300.01544,0.0001948107
5441.0366,0.042058922,7154.1953,6853.2974,1412.2345,0.0,2679.0947,300.89774,0.00019038505
5456.206,0.042066325,7173.8867,6872.108,1415.8757,0.0,2687.319,301.77905,0.00018605514
5471.3306,0.042073697,7193.516,6890.8574,1419.5017,0.0,2695.5212,302.6578,0.00018182803
5486.4287,0.042081032,7213.109,6909.5728,1423.1201,0.0,2703.7092,303.53503,0.00017769428
5501.5063,0.042088345,7232.671,6928.2603,1426.7296,0.0,2711.887,304.41113,0.00017365217
5516.5566,0.042095628,7252.1924,6946.907,1430.3267,0.0,2720.05,305.28558,0.00016970088
5531.5576,0.04210287,7271.67,6965.511,1433.9312,0.0,2728.197,306.15817,0.00016583901
5546.5024,0.042110093,7291.095,6984.0664,1437.5419,0.0,2736.3264,307.02872,0.00016206551
5561.4043,0.042117268,7310.4663,7002.5693,1441.143,0.0,2744.434,307.89685,0.00015837922
5576.2656,0.04212442,7329.7793,7021.0166,1444.73,0.0,2752.5205,308.7627,0.00015477913
5591.078,0.042131543,7349.0293,7039.4033,1448.3044,0.0,2760.5867,309.62595,0.00015126364
5605.863,0.042138636,7368.2515,7057.7627,1451.8804,0.0,2768.6245,310.48807,0.00014782403
5620.6226,0.042145696,7387.445,7076.0957,1455.4543,0.0,2776.6511,311.349,0.00014445919
5635.3267,0.042152725,7406.5596,7094.3535,1459.0077,0.0,2784.649,312.2067,0.00014117593
5649.998,0.042159736,7425.6294,7112.567,1462.5503,0.0,2792.6296,313.0626,0.00013796559
5664.644,0.042166706,7444.666,7130.749,1466.0876,0.0,2800.5972,313.91702,0.00013482707
5679.2524,0.042173654,7463.6523,7148.883,1469.6125,0.0,2808.5469,314.76944,0.00013175946
5693.827,0.042180564,7482.589,7166.9697,1473.1254,0.0,2816.4773,315.61984,0.00012876188
5708.3604,0.04218744,7501.47,7185.0024,1476.6256,0.0,2824.3872,316.46786,0.00012583334
5722.8516,0.042194292,7520.2964,7202.9824,1480.1141,0.0,2832.275,317.31357,0.00012297295
5737.2974,0.042201117,7539.0605,7220.9033,1483.5905,0.0,2840.1392,318.15677,0.000120179735
5751.733,0.042207904,7557.806,7238.8066,1487.0583,0.0,2847.9978,318.99915,0.000117445605
5766.054,0.04221467,7576.48,7256.6416,1490.5724,0.0,2855.8152,319.8386,0.00011477697
5780.2983,0.04222141,7595.1294,7274.4526,1494.1395,0.0,2863.6084,320.6771,0.000112165755
5794.4883,0.04222811,7613.703,7292.191,1497.6882,0.0,2871.3733,321.5123,0.00010961833
5808.6597,0.042234793,7632.2466,7309.901,1501.2269,0.0,2879.1274,322.34634,0.000107126936
5822.7725,0.042241443,7650.7495,7327.571,1504.785,0.0,2886.857,323.1787,0.000104690655
5836.879,0.04224807,7669.224,7345.214,1508.3219,0.0,2894.5662,324.00992,0.00010230881
5850.951,0.04225466,7687.6494,7362.8105,1511.8469,0.0,2902.2563,324.83905,9.998069e-05
5864.99,0.04226122,7706.032,7380.3657,1515.3629,0.0,2909.9304,325.66632,9.7705444e-05
5879.0005,0.042267762,7724.3584,7397.867,1518.854,0.0,2917.5854,326.49133,9.5482785e-05
5893.012,0.04227428,7742.6284,7415.314,1522.2897,0.0,2925.2244,327.31406,9.3311675e-05
5906.9795,0.04228076,7760.8374,7432.703,1525.7125,0.0,2932.8413,328.1341,9.119142e-05
5920.9395,0.04228721,7779.038,7450.084,1529.1335,0.0,2940.4543,328.9538,8.911491e-05
5934.855,0.042293638,7797.1704,7467.3994,1532.533,0.0,2948.043,329.7707,8.708801e-05
5948.7065,0.042300034,7815.2256,7484.641,1535.9236,0.0,2955.6,330.58432,8.511015e-05
5962.5513,0.04230641,7833.2607,7501.864,1539.3025,0.0,2963.1504,331.39713,8.317417e-05
5976.335,0.042312764,7851.215,7519.0083,1542.6632,0.0,2970.6711,332.2066,8.128581e-05
5990.099,0.04231908,7869.1436,7536.129,1546.0199,0.0,2978.1807,333.01495,7.943819e-05
6003.8403,0.04232537,7887.0386,7553.2173,1549.3672,0.0,2985.6777,333.82184,7.76308e-05
6017.5557,0.04233164,7904.8984,7570.272,1552.7069,0.0,2993.1602,334.62732,7.586302e-05
6031.196,0.042337876,7922.658,7587.229,1556.0247,0.0,3000.6052,335.4285,7.414071e-05
6044.806,0.042344093,7940.374,7604.146,1559.3309,0.0,3008.0337,336.22794,7.245689e-05
6058.3794,0.04235028,7958.0425,7621.0166,1562.6288,0.0,3015.443,337.0253,7.0811104e-05
6071.915,0.042356446,7975.6562,7637.836,1565.913,0.0,3022.8313,337.82047,6.9202906e-05
6085.4106,0.04236258,7993.2227,7654.609,1569.1897,0.0,3030.1965,338.6135,6.76318e-05
6098.901,0.04236869,8010.7915,7671.3843,1572.4753,0.0,3037.5562,339.40674,6.609126e-05
6112.3496,0.04237478,8028.2983,7688.1,1575.743,0.0,3044.894,340.19736,6.458692e-05
6125.7466,0.042380832,8045.7383,7704.754,1579.0005,0.0,3052.2046,340.98508,6.311821e-05
6139.089,0.042386863,8063.1045,7721.3345,1582.2379,0.0,3059.4873,341.76968,6.1684725e-05
6152.4326,0.042392872,8080.47,7737.916,1585.4763,0.0,3066.7683,342.55432,6.0280112e-05
6165.718,0.04239885,8097.757,7754.4204,1588.6957,0.0,3074.02,343.33557,5.8909896e-05
6178.9907,0.042404816,8115.0244,7770.908,1591.9102,0.0,3081.265,344.11612,5.7567813e-05
6192.2285,0.042410746,8132.211,7787.318,1595.0833,0.0,3088.4849,344.89313,5.625909e-05
6205.4595,0.042416655,8149.3755,7803.706,1598.2402,0.0,3095.7002,345.66925,5.4977816e-05
6218.6177,0.04242254,8166.439,7819.9976,1601.374,0.0,3102.877,346.4411,5.3729098e-05
6231.7534,0.0424284,8183.474,7836.262,1604.5035,0.0,3110.041,347.2117,5.2507043e-05
6244.865,0.04243424,8200.479,7852.4976,1607.6273,0.0,3117.192,347.98108,5.131122e-05
6257.8955,0.042440057,8217.369,7868.6235,1610.7219,0.0,3124.3035,348.74564,5.0146842e-05
6270.9087,0.04244584,8234.225,7884.7153,1613.8008,0.0,3131.4312,349.50858,4.9007987e-05
6283.8887,0.0424516,8251.031,7900.7617,1616.8677,0.0,3138.5398,350.26953,4.789432e-05
6296.839,0.04245735,8267.797,7916.7676,1619.924,0.0,3145.6316,351.02875,4.680552e-05
6309.7485,0.042463068,8284.511,7932.725,1622.9719,0.0,3152.7034,351.78574,4.5741326e-05
6322.6235,0.04246876,8301.176,7948.6343,1626.0061,0.0,3159.7556,352.54065,4.4701337e-05
6335.455,0.04247442,8317.783,7964.49,1629.0305,0.0,3166.7842,353.293,4.368528e-05
6348.2393,0.042480063,8334.33,7980.287,1632.0425,0.0,3173.789,354.04285,4.2692773e-05
6360.98,0.042485684,8350.8125,7996.022,1635.0369,0.0,3180.769,354.78998,4.1723604e-05
6373.671,0.042491287,8367.229,8011.694,1638.0194,0.0,3187.724,355.5343,4.0777377e-05
6386.3755,0.042496864,8383.663,8027.3843,1641.0038,0.0,3194.6833,356.27942,3.98488e-05
6399.0244,0.042502422,8400.021,8043.0005,1643.9719,0.0,3201.6145,357.02127,3.894264e-05
6411.6167,0.04250795,8416.305,8058.545,1646.9236,0.0,3208.5159,357.75986,3.8058603e-05
6424.217,0.042513464,8432.595,8074.0957,1649.8754,0.0,3215.4187,358.4988,3.7191443e-05
6436.7505,0.042518947,8448.799,8089.565,1652.811,0.0,3222.2878,359.23404,3.634588e-05
6449.218,0.042524412,8464.915,8104.949,1655.7278,0.0,3229.1216,359.9655,3.5521574e-05
6461.687,0.04252986,8481.03,8120.333,1658.6423,0.0,3235.9558,360.69702,3.471345e-05
6474.0854,0.04253527,8497.049,8135.6255,1661.5364,0.0,3242.7515,361.42432,3.39261e-05
6486.4756,0.042540662,8513.057,8150.905,1664.4258,0.0,3249.5432,362.15106,3.3154454e-05
6498.8643,0.042546034,8529.063,8166.186,1667.3182,0.0,3256.333,362.87784,3.2398362e-05
6511.1685,0.042551383,8544.955,8181.3555,1670.1833,0.0,3263.0784,363.59964,3.1662283e-05
6523.4604,0.042556718,8560.83,8196.509,1673.0455,0.0,3269.8164,364.32086,3.0941334e-05
6535.6646,0.042562023,8576.589,8211.552,1675.8845,0.0,3276.5085,365.03693,3.0239862e-05
6547.8535,0.04256731,8592.325,8226.573,1678.7164,0.0,3283.1926,365.75217,2.9553077e-05
6560.028,0.042572577,8608.042,8241.575,1681.5441,0.0,3289.8672,366.46652,2.8880762e-05
6572.1816,0.042577825,8623.728,8256.548,1684.3635,0.0,3296.5293,367.17957,2.8222772e-05
6584.312,0.04258304,8639.383,8271.491,1687.1761,0.0,3303.179,367.8912,2.7578932e-05
6596.342,0.042588245,8654.902,8286.305,1689.9609,0.0,3309.7764,368.59708,2.6953432e-05
