con,Omega,ygross,ynet,inv,Eind,scc,Dam,Emissions
3369.9705,0.032100666,4522.5205,4377.3447,1006.9165,0.0,474.98367,145.17592,0.0032976642
3387.4663,0.03209043,4545.7446,4399.8696,1011.95496,0.0,477.28333,145.87491,0.0032226783
3404.897,0.032080166,4568.971,4422.3975,1017.0612,0.0,479.5749,146.57335,0.0031493958
3422.3423,0.03206987,4592.208,4444.9365,1022.1635,0.0,481.86703,147.27151,0.0030777738
3439.7927,0.032059547,4615.447,4467.4775,1027.2626,0.0,484.15884,147.96913,0.0030077933
3457.2576,0.032049187,4638.69,4490.0234,1032.3524,0.0,486.45114,148.66624,0.002939403
3474.7617,0.032038793,4661.9365,4512.5737,1037.4067,0.0,488.7459,149.36282,0.002872562
3492.2888,0.032028377,4685.194,4535.135,1042.4489,0.0,491.0417,150.05916,0.0028072558
3509.83,0.032017924,4708.4585,4557.703,1047.4839,0.0,493.3381,150.75507,0.002743433
3527.3728,0.03200745,4731.722,4580.272,1052.5183,0.0,495.6339,151.45036,0.0026810572
3544.9187,0.03199694,4754.9893,4602.8438,1057.5522,0.0,497.92953,152.14511,0.0026200898
3562.4656,0.031986404,4778.257,4625.4175,1062.5864,0.0,500.2244,152.83925,0.00256051
3580.0022,0.031975847,4801.5117,4647.979,1067.6185,0.0,502.5174,153.5324,0.002502297
3597.5415,0.031965256,4824.7686,4670.544,1072.6519,0.0,504.81006,154.22498,0.002445397
3615.0786,0.031954642,4848.024,4693.1064,1077.6843,0.0,507.10184,154.91685,0.0023897863
3632.5935,0.031944,4871.2666,4715.659,1082.7292,0.0,509.39368,155.60774,0.002335451
3650.089,0.031933337,4894.5024,4738.2046,1087.7863,0.0,511.68524,156.29779,0.0022823527
3667.5762,0.031922642,4917.732,4760.7446,1092.8461,0.0,513.97546,156.98698,0.0022304538
3685.0657,0.031911924,4940.9497,4783.275,1097.8931,0.0,516.2648,157.67522,0.0021797426
3702.553,0.031901184,4964.158,4805.796,1102.9338,0.0,518.553,158.36253,0.0021301792
3720.032,0.031890415,4987.358,4828.3086,1107.9738,0.0,520.8395,159.0489,0.0020817495
3737.5283,0.031879622,5010.5493,4850.815,1112.9899,0.0,523.1267,159.7344,0.00203442
3755.0605,0.03186881,5033.733,4873.314,1117.9626,0.0,525.41656,160.41908,0.0019881572
3772.5745,0.031857975,5056.9062,4895.803,1122.9442,0.0,527.7031,161.10278,0.0019429425
3790.068,0.03184712,5080.0635,4918.278,1127.9313,0.0,529.98126,161.78537,0.0018987661
3807.5557,0.031836238,5103.213,4940.746,1132.9177,0.0,532.2555,162.46712,0.0018555969
3825.062,0.03182533,5126.3716,4963.223,1137.8943,0.0,534.5307,163.14845,0.0018133979
3842.5662,0.031814408,5149.5215,4985.693,1142.8652,0.0,536.8049,163.82898,0.0017721595
3860.016,0.031803455,5172.657,5008.1484,1147.8768,0.0,539.0776,164.50838,0.001731867
3877.4502,0.031792488,5195.7812,5030.595,1152.8944,0.0,541.3485,165.18681,0.0016924915
3894.9167,0.0317815,5218.899,5053.0347,1157.8729,0.0,543.62317,165.86444,0.0016540017
3912.4463,0.031770486,5242.0044,5075.4634,1162.7776,0.0,545.9062,166.54102,0.0016163843
3929.9583,0.031759452,5265.0864,5097.87,1167.6772,0.0,548.1864,167.21626,0.001579632
3947.459,0.031748403,5288.1587,5120.268,1172.5795,0.0,550.46484,167.8906,0.0015437102
3964.8115,0.031737335,5311.214,5142.6504,1177.614,0.0,552.73004,168.56377,0.0015086113
3982.1694,0.031726245,5334.2627,5165.027,1182.6373,0.0,554.99457,169.23611,0.0014743059
3999.5227,0.031715136,5357.2993,5187.3916,1187.654,0.0,557.2577,169.90747,0.0014407843
4016.8687,0.031704005,5380.3267,5209.7485,1192.6697,0.0,559.51917,170.5779,0.0014080174
4034.2039,0.03169286,5403.3374,5232.09,1197.68,0.0,561.779,171.24721,0.001375997
4051.521,0.031681694,5426.324,5254.409,1202.6868,0.0,564.0357,171.91515,0.001344711
4068.8237,0.031670514,5449.297,5276.715,1207.6943,0.0,566.2904,172.58203,0.0013141335
4086.1118,0.03165931,5472.245,5298.9976,1212.693,0.0,568.5424,173.2475,0.0012842574
4103.3887,0.03164809,5495.1807,5321.268,1217.6912,0.0,570.7923,173.91196,0.0012550539
4120.686,0.03163685,5518.096,5343.5215,1222.651,0.0,573.0388,174.57518,0.001226515
4137.9536,0.031625595,5540.978,5365.741,1227.6077,0.0,575.2813,175.23674,0.0011986332
4155.209,0.031614322,5563.845,5387.9478,1232.5624,0.0,577.5218,175.89719,0.0011713817
4172.441,0.031603035,5586.685,5410.129,1237.515,0.0,579.7589,176.5562,0.0011447532
4189.6606,0.03159173,5609.5083,5432.294,1242.4644,0.0,581.994,177.21407,0.001118724
4206.8955,0.031580403,5632.3145,5454.444,1247.3824,0.0,584.22003,177.87076,0.0010932852
4224.133,0.031569064,5655.091,5476.565,1252.2708,0.0,586.4362,178.52592,0.0010684278
4241.348,0.031557705,5677.8423,5498.6626,1257.1562,0.0,588.64935,179.17967,0.0010441307
4258.541,0.031546332,5700.57,5520.738,1262.0421,0.0,590.8593,179.83208,0.0010203861
4275.7085,0.031534944,5723.266,5542.7827,1266.9236,0.0,593.06537,180.48288,0.0009971873
4292.8643,0.031523537,5745.9478,5564.8154,1271.8031,0.0,595.2698,181.13257,0.0009745097
4309.9985,0.031512123,5768.5996,5586.819,1276.6764,0.0,597.4708,181.78084,0.00095234846
4327.111,0.03150069,5791.226,5608.799,1281.5466,0.0,599.66846,182.42763,0.000930695
4344.2065,0.031489242,5813.829,5630.7563,1286.4117,0.0,601.8635,183.07309,0.00090952957
4361.2856,0.031477775,5836.4106,5652.693,1291.2726,0.0,604.05585,183.71721,0.00088884484
4378.336,0.031466294,5858.9575,5674.5977,1296.1299,0.0,606.2444,184.35966,0.00086863356
4395.3735,0.031454798,5881.4883,5696.4873,1300.9849,0.0,608.43066,185.001,0.0008488767
4412.3804,0.03144329,5903.9756,5718.3354,1305.8286,0.0,610.61224,185.64041,0.00082958187
4429.3755,0.031431768,5926.45,5740.1714,1310.6724,0.0,612.79224,186.27882,0.000810714
4446.3413,0.03142023,5948.8887,5761.9736,1315.5116,0.0,614.9676,186.91545,0.00079228217
4463.2817,0.031408682,5971.302,5783.7515,1320.3519,0.0,617.1377,187.55074,0.0007742663
4480.2017,0.03139712,5993.687,5805.502,1325.1852,0.0,619.3044,188.18451,0.0007566608
4497.084,0.03138554,6016.0366,5827.2207,1330.0237,0.0,621.4677,188.81657,0.0007394607
4513.9316,0.031373948,6038.3594,5848.9116,1334.87,0.0,623.62775,189.44716,0.00072264666
4530.7915,0.03136234,6060.6523,5870.576,1339.6772,0.0,625.78925,190.07625,0.00070621294
4547.667,0.031350724,6082.9136,5892.21,1344.4377,0.0,627.9524,190.70374,0.0006901556
4564.5176,0.031339094,6105.1387,5913.8086,1349.1887,0.0,630.11127,191.32953,0.0006744685
4581.3525,0.031327453,6127.344,5935.391,1353.9382,0.0,632.2679,191.95409,0.00065913406
4598.166,0.031315796,6149.5176,5956.9414,1358.6766,0.0,634.4213,192.57706,0.00064414844
4614.954,0.03130413,6171.6577,5978.459,1363.409,0.0,636.5709,193.19836,0.0006295059
4631.7227,0.031292446,6193.776,5999.957,1368.1406,0.0,638.7178,193.81837,0.00061518967
4648.4575,0.03128075,6215.847,6021.4116,1372.862,0.0,640.85974,194.43636,0.00060120766
4665.168,0.031269047,6237.889,6042.8354,1377.5786,0.0,642.99835,195.05286,0.0005875423
4681.8643,0.031257328,6259.9136,6064.2456,1382.2942,0.0,645.13464,195.66815,0.0005741777
4698.531,0.031245599,6281.895,6085.614,1386.9983,0.0,647.2668,196.28157,0.00056112255
4715.176,0.031233856,6303.853,6106.959,1391.7004,0.0,649.39575,196.89362,0.00054835994
4731.796,0.031222103,6325.7773,6128.273,1396.3962,0.0,651.52124,197.50407,0.0005358851
4748.39,0.031210342,6347.6694,6149.5566,1401.0873,0.0,653.64307,198.11295,0.000523696
4764.9463,0.031198569,6369.515,6170.796,1405.7721,0.0,655.75977,198.71977,0.00051178754
4781.47,0.031186782,6391.315,6191.99,1410.4446,0.0,657.87177,199.32454,0.00050015666
4797.9727,0.031174986,6413.0874,6213.16,1415.1132,0.0,659.9805,199.92792,0.00048878766
4814.446,0.031163178,6434.824,6234.2944,1419.777,0.0,662.08545,200.52957,0.00047767628
4830.8867,0.031151358,6456.5195,6255.39,1424.4329,0.0,664.1858,201.12935,0.00046682009
4847.307,0.031139527,6478.1914,6276.4634,1429.087,0.0,666.2832,201.72781,0.0004562033
4863.697,0.031127686,6499.818,6297.4937,1433.729,0.0,668.3763,202.32428,0.0004458347
4880.0605,0.031115834,6521.407,6318.488,1438.3617,0.0,670.4653,202.919,0.00043570015
4896.444,0.03110397,6542.9634,6339.4507,1442.9427,0.0,672.5563,203.51213,0.0004257951
4912.807,0.031092098,6564.4775,6360.374,1447.5039,0.0,674.6451,204.10338,0.00041611728
4929.15,0.031080218,6585.967,6381.2734,1452.0624,0.0,676.7311,204.6933,0.00040665315
4945.455,0.031068327,6607.406,6402.1245,1456.6094,0.0,678.8115,205.28102,0.00039741
4961.7344,0.031056425,6628.8125,6422.9453,1461.1526,0.0,680.88794,205.86722,0.00038837397
4977.9805,0.031044519,6650.1787,6443.7266,1465.6892,0.0,682.96,206.45158,0.00037954267
4994.1963,0.031032598,6671.505,6464.471,1470.2186,0.0,685.02795,207.03413,0.00037091362
5010.363,0.031020671,6692.7866,6485.172,1474.7548,0.0,687.09033,207.61472,0.00036248355
5026.452,0.031008733,6714.041,6505.8477,1479.3425,0.0,689.14746,208.19392,0.00035423925
5042.508,0.030996785,6735.244,6526.473,1483.9136,0.0,691.1994,208.7709,0.00034618942
5058.556,0.030984823,6756.42,6547.0737,1488.467,0.0,693.24896,209.34647,0.0003383203
5074.5815,0.030972855,6777.558,6567.637,1493.0071,0.0,695.2948,209.92032,0.00033063005
5090.55,0.03096088,6798.656,6588.163,1497.5658,0.0,697.3312,210.49237,0.0003231158
5106.521,0.030948894,6819.745,6608.6816,1502.114,0.0,699.3667,211.06358,0.00031576506
5122.4575,0.0309369,6840.785,6629.153,1506.6498,0.0,701.39746,211.63272,0.00030858605
5138.37,0.030924896,6861.802,6649.6016,1511.1859,0.0,703.42664,212.20049,0.00030156618
5154.2314,0.030912884,6882.754,6669.988,1515.7129,4.3786727e-06,705.45026,212.76578,0.00029909256
5170.0654,0.030900862,6903.669,6690.34,1520.2314,0.00010457715,707.4702,213.32932,0.0003925936
5185.869,0.030888831,6924.5444,6710.6533,1524.7426,0.00020264667,709.4857,213.89107,0.00048411844
5201.655,0.030876793,6945.3965,6730.9443,1529.2491,0.00029849377,711.49896,214.45157,0.0005735623
5217.4004,0.030864745,6966.1987,6751.189,1533.7487,0.00039179437,713.5068,215.00995,0.00066060823
5233.1265,0.030852692,6986.9746,6771.407,1538.2423,0.00048289818,715.5121,215.56697,0.00074559514
5248.8057,0.030840628,7007.69,6791.568,1542.7249,0.0005774225,717.5094,216.12155,0.0008341477
5264.452,0.03082856,7028.366,6811.692,1547.2036,0.00067480054,719.50085,216.67441,0.0009256876
5280.1177,0.03081648,7049.0015,6831.776,1551.6224,0.0007702179,721.49335,217.22542,0.0010153991
5295.7573,0.030804394,7069.5947,6851.8203,1556.0283,0.0008619868,723.48254,217.7746,0.0011015921
5311.365,0.030792302,7090.1396,6871.818,1560.4181,0.00095274515,725.46674,218.3217,0.0011869031
5326.9307,0.030780207,7110.639,6891.772,1564.8083,0.0010436104,727.4457,218.86693,0.0012724478
5342.483,0.030768098,7131.11,6911.6997,1569.1843,0.0011315426,729.42377,219.41068,0.0013551754
5357.987,0.030755986,7151.5176,6931.566,1573.5475,0.0012166321,731.39514,219.952,0.0014351838
5373.4624,0.030743865,7171.8896,6951.399,1577.9056,0.0012986823,733.36285,220.49161,0.001512266
5388.9116,0.03073174,7192.2266,6971.1973,1582.2559,0.0013787725,735.3266,221.02963,0.0015874994
5404.3486,0.030719606,7212.5166,6990.951,1586.5734,0.0014626882,737.28564,221.56567,0.0016666686
5419.748,0.030707467,7232.7607,7010.661,1590.8842,0.0015415566,739.23865,222.09976,0.0017408986
5435.1045,0.030695314,7252.9497,7030.318,1595.1858,0.0016175443,741.1857,222.63156,0.001812355
5450.415,0.03068316,7273.082,7049.921,1599.4784,0.0016907176,743.12726,223.16115,0.0018811027
5465.7056,0.030670999,7293.188,7069.4985,1603.7668,0.0017608275,745.0659,223.68936,0.0019468825
5480.9473,0.030658836,7313.232,7089.017,1608.0436,0.0018286183,746.9981,224.21516,0.0020104465
5496.1577,0.030646665,7333.239,7108.499,1612.3163,0.0018934769,748.9262,224.7393,0.002071171
5511.3457,0.030634487,7353.215,7127.953,1616.5833,0.0019559294,750.85126,225.26195,0.0021295818
5526.501,0.030622302,7373.1494,7147.366,1620.8414,0.0020157997,752.7721,225.7828,0.0021855007
5541.6206,0.030610112,7393.0396,7166.7383,1625.0946,0.002073316,754.68835,226.30179,0.002239155
5556.699,0.030597916,7412.879,7186.0596,1629.338,0.0021283596,756.5991,226.81863,0.0022904251
5571.7373,0.030585716,7432.6636,7205.3306,1633.5714,0.0021810024,758.50464,227.33334,0.0023393815
5586.731,0.030573508,7452.394,7224.5474,1637.7954,0.0022315183,760.4042,227.84583,0.0023862976
5601.677,0.030561296,7472.06,7243.7046,1642.0071,0.002279594,762.2975,228.35583,0.0024308576
5616.5986,0.03054908,7491.7,7262.836,1646.2168,0.0023255502,764.18774,228.86453,0.002473374
5631.501,0.030536853,7511.313,7281.9414,1650.4209,0.002369081,766.0753,229.37187,0.00251354
5646.3477,0.030524623,7530.8525,7300.9766,1654.6091,0.0024109564,767.9563,229.87643,0.0025521321
5661.186,0.030512389,7550.347,7319.9683,1658.7634,0.0024524876,769.83997,230.37914,0.0025904533
5676.0034,0.030500146,7569.815,7338.9336,1662.9122,0.0024926274,771.7212,230.88045,0.0026274545
5690.7876,0.0304879,7589.2334,7357.854,1667.048,0.0025310577,773.59753,231.37982,0.0026628172
5705.5347,0.030475646,7608.606,7376.7285,1671.1765,0.0025672028,775.46906,231.87718,0.0026959646
5720.237,0.030463396,7627.922,7395.55,1675.2959,0.00260148,777.3347,232.37242,0.0027273137
5734.8955,0.030451134,7647.1816,7414.3164,1679.4044,0.0026337728,779.1946,232.86536,0.0027567456
5749.506,0.030438866,7666.3794,7433.024,1683.502,0.0026640634,781.0484,233.35588,0.0027842433
5764.1025,0.030426597,7685.56,7451.715,1687.5964,0.0026924368,782.9002,233.84544,0.0028098824
5778.6426,0.030414322,7704.6675,7470.335,1691.6774,0.0027190447,784.74475,234.33224,0.0028338216
5793.159,0.030402048,7723.7476,7488.9297,1695.7556,0.0027435326,786.5864,234.81775,0.0028556983
5807.6133,0.030389763,7742.7476,7507.4473,1699.8198,0.0027663882,788.4198,235.30026,0.0028760065
5822.042,0.030377474,7761.7153,7525.9346,1703.8789,0.0027874052,790.2496,235.78131,0.0028945322
5836.4355,0.030365184,7780.638,7544.378,1707.9285,0.0028068188,792.0754,236.26051,0.0029115092
5850.8013,0.030352883,7799.529,7562.791,1711.9764,0.0028243281,793.8977,236.73819,0.0029266372
5865.1304,0.030340584,7818.37,7581.156,1716.0127,0.0028404894,795.7147,237.2139,0.00294047
5879.4214,0.030328283,7837.163,7599.476,1720.0416,0.0028548252,797.52734,237.68771,0.0029525307
5893.6685,0.030315977,7855.9,7617.74,1724.0597,0.002867749,799.3339,238.15926,0.0029632316
5907.8687,0.030303659,7874.5776,7635.949,1728.0688,0.002879278,801.13464,238.62851,0.0029725896
5922.0195,0.030291341,7893.192,7654.0967,1732.0656,0.0028892148,802.92883,239.09537,0.0029804062
5936.16,0.030279018,7911.798,7672.2363,1736.065,0.0028977103,804.72205,239.56148,0.002986825
5950.2476,0.030266695,7930.3335,7690.308,1740.0502,0.0029048822,806.5081,240.02496,0.0029919704
5964.274,0.030254368,7948.7886,7708.3037,1744.0193,0.0029107707,808.28644,240.48557,0.002995881
5978.232,0.030242031,7967.223,7726.278,1748.0356,0.0029140068,810.06067,240.94502,0.0029971811
5992.127,0.030229693,7985.5796,7744.1777,1752.0408,0.0029165102,811.827,241.40161,0.0029977958
6006.0073,0.03021735,8003.912,7762.055,1756.0371,0.0029179696,813.5916,241.85701,0.002997408
6019.9497,0.030205006,8022.212,7779.901,1759.9417,0.0029176793,815.3615,242.31094,0.0029953101
6033.8823,0.030192658,8040.486,7797.722,1763.8312,0.0029174844,817.1294,242.76364,0.0029933476
6047.741,0.03018031,8058.6626,7815.4497,1767.6993,0.0029167838,818.8873,243.21297,0.0029909245
6061.5723,0.030167952,8076.799,7833.1387,1771.5577,0.0029152005,820.6415,243.66049,0.0029876574
6075.366,0.030155594,8094.886,7850.7803,1775.4048,0.0029126094,822.3906,244.10608,0.0029834204
6089.1157,0.030143231,8112.9194,7868.37,1779.2462,0.0029090857,824.13446,244.5496,0.0029782886
6102.832,0.030130863,8130.9033,7885.912,1783.0715,0.002904554,825.87354,244.99113,0.0029721858
6116.5415,0.0301185,8148.8896,7903.457,1786.9071,0.0028987622,827.6123,245.43234,0.0029648535
6130.206,0.030106133,8166.8135,7920.9424,1790.7289,0.002892109,829.34534,245.87117,0.002956696
6143.815,0.03009376,8184.6685,7938.361,1794.5385,0.0028845456,831.0711,246.30743,0.002947664
6157.3657,0.030081382,8202.449,7955.7075,1798.3341,0.0028761958,832.7894,246.741,0.0029378803
6170.917,0.030069007,8220.2295,7973.055,1802.131,0.0028668272,834.5079,247.17412,0.0029271075
6184.4053,0.030056627,8237.929,7990.324,1805.9116,0.0028567824,836.2182,247.60435,0.0029156925
6197.844,0.030044243,8255.609,8007.575,1809.7249,0.002845989,837.9255,248.03352,0.0029035567
6211.183,0.030031856,8273.21,8024.7505,1813.5604,0.002835093,839.6241,248.45985,0.0028913522
6224.5186,0.030019466,8290.795,8041.91,1817.3854,0.0028232234,841.3195,248.88525,0.002878201
6237.814,0.030007072,8308.282,8058.976,1821.1554,0.00280963,843.00336,249.30724,0.0028633592
6251.1504,0.02999468,8325.748,8076.0195,1824.863,0.0027934902,844.68195,249.72813,0.0028459972
6264.4688,0.029982284,8343.1875,8093.0396,1828.5654,0.002777,846.3583,250.14781,0.0028283112
6277.6855,0.029969882,8360.516,8109.9517,1832.2603,0.0027607712,848.0224,250.56366,0.002810918
6290.8516,0.02995748,8377.813,8126.836,1835.9783,0.0027449646,849.682,250.9782,0.0027939726
6303.9937,0.029945077,8395.072,8143.6807,1839.6818,0.002728868,851.33826,251.39107,0.0027767622
6317.1084,0.029932667,8412.292,8160.4893,1843.376,0.0027123704,852.99084,251.80234,0.002759176
6330.1816,0.029920258,8429.462,8177.251,1847.0641,0.002695346,854.6381,252.21169,0.0027410875
6343.2197,0.029907845,8446.584,8193.966,1850.7407,0.0026778632,856.28076,252.61914,0.0027225646
6356.2134,0.029895432,8463.649,8210.625,1854.4069,0.0026599497,857.9177,253.02446,0.0027036348
6369.1587,0.029883012,8480.652,8227.225,1858.0607,0.002641614,859.54895,253.42744,0.0026843073
6382.0547,0.029870596,8497.592,8243.765,1861.7053,0.0026228114,861.17316,253.82812,0.0026645348
6394.8975,0.02985818,8514.465,8260.238,1865.337,0.0026037141,862.7911,254.22643,0.0026444916
6407.749,0.02984576,8531.355,8276.73,1868.9772,0.002583882,864.4105,254.62476,0.002623731
6420.5454,0.02983334,8548.169,8293.148,1872.5989,0.0025638945,866.0225,255.02042,0.0026028375
6433.28,0.029820917,8564.904,8309.491,1876.2074,0.0025435581,867.6267,255.41333,0.0025816166
6446.021,0.02980849,8581.648,8325.843,1879.8187,0.0025227114,869.2317,255.806,0.0025599026
6458.6904,0.02979606,8598.306,8342.109,1883.416,0.0025016838,870.82794,256.19562,0.0025380296
6471.291,0.029783634,8614.869,8358.288,1886.9929,0.002480444,872.4148,256.58212,0.0025159656
6483.8896,0.029771201,8631.435,8374.466,1890.5728,0.002458765,874.002,256.96817,0.0024934784
6496.411,0.029758774,8647.901,8390.55,1894.1349,0.0024369985,875.5794,257.35092,0.0024709248
6508.9214,0.029746339,8664.3545,8406.62,1897.6958,0.0024148573,877.15533,257.73282,0.002448012
6521.4297,0.029733902,8680.808,8422.693,1901.2594,0.0023923619,878.7313,258.11426,0.00242476
6533.8467,0.029721465,8697.143,8438.651,1904.8008,0.0023698283,880.2956,258.4918,0.0024014907
6546.252,0.029709026,8713.461,8454.592,1908.3372,0.0023469827,881.8583,258.8684,0.0023779238
6558.5635,0.029696586,8729.659,8470.418,1911.8513,0.0023242566,883.4088,259.24106,0.0023544964
6570.855,0.029684147,8745.834,8486.222,1915.363,0.0023012455,884.95746,259.61264,0.0023307987
6583.1187,0.029671706,8761.989,8502.006,1918.8839,0.0022784297,886.50476,259.98315,0.0023073105
6595.3022,0.029659262,8778.109,8517.757,1922.4515,0.0022565224,888.0475,260.35226,0.0022847455
6607.4556,0.029646816,8794.201,8533.481,1926.0232,0.0022346412,889.58685,260.72006,0.0022622203
6619.5044,0.029634373,8810.156,8549.073,1929.5659,0.002212933,891.1125,261.08347,0.0022398867
