con,Omega,Theta,ygross,ynet,inv,Eind,scc,carbontax,Abatement,Dam,Emissions
6575.8784,0.016944528,3.4120667e-06,8692.913,8545.615,1969.7078,0.043036826,883.21063,65.21731,0.029660797,147.29729,0.04322288
6594.943,0.016938588,3.3143833e-06,8717.877,8570.209,1975.2378,0.04264264,885.8091,64.85072,0.028894387,147.66852,0.042824466
6613.9814,0.016932651,3.2193166e-06,8742.806,8594.767,1980.7574,0.042252097,888.4035,64.485344,0.028145859,148.03888,0.04242979
6633.0,0.016926726,3.1268378e-06,8767.704,8619.297,1986.269,0.041859448,890.995,64.12169,0.02741519,148.40854,0.0420331
6651.9824,0.01692081,3.0369147e-06,8792.557,8643.779,1991.7706,0.041464463,893.58124,63.75989,0.026702242,148.77719,0.04163417
6670.9272,0.0169149,2.9495054e-06,8817.365,8668.222,1997.2681,0.041066524,896.16077,63.400143,0.026006866,149.14487,0.041232362
6689.823,0.016909001,2.8645584e-06,8842.116,8692.6045,2002.7561,0.04066476,898.7304,63.042576,0.025328757,149.51135,0.040826824
6708.6655,0.016903106,2.7820206e-06,8866.806,8716.929,2008.2394,0.04026187,901.29364,62.687088,0.024667636,149.87656,0.04042025
6727.457,0.01689722,2.701848e-06,8891.428,8741.188,2013.7079,0.039857645,903.85065,62.33379,0.024023287,150.24043,0.040012427
6746.183,0.016891338,2.6239813e-06,8915.976,8765.372,2019.1665,0.039452597,906.3988,61.982723,0.023395354,150.60275,0.03960386
6764.862,0.016885465,2.5482132e-06,8940.495,8789.531,2024.6476,0.039045636,908.93835,61.633198,0.022782288,150.96443,0.039193463
6783.4956,0.016879603,2.4744988e-06,8964.988,8813.663,2030.1453,0.038636792,911.4704,61.28532,0.022183854,151.32544,0.03878125
6802.0566,0.016873747,2.4029678e-06,8989.39,8837.705,2035.6276,0.038228676,913.9927,60.939796,0.021601213,151.68468,0.038369853
6820.587,0.016867897,2.333404e-06,9013.745,8861.702,2041.0951,0.037819676,916.51044,60.596024,0.02103271,152.04292,0.037957642
6839.082,0.016862055,2.2657784e-06,9038.065,8885.665,2046.5623,0.037410203,919.02484,60.254,0.020478252,152.40036,0.037545033
6857.5327,0.016856225,2.2000484e-06,9062.323,8909.566,2052.0146,0.036999993,921.5324,59.913864,0.01993755,152.75658,0.037131753
6875.938,0.016850404,2.1361784e-06,9086.532,8933.42,2057.4626,0.036590032,924.0345,59.57563,0.019410454,153.11174,0.036718793
6894.2896,0.016844595,2.074131e-06,9110.672,8957.206,2062.8972,0.03618011,926.5297,59.239365,0.018896727,153.46558,0.03630594
6912.592,0.016838793,2.0138668e-06,9134.753,8980.934,2068.3245,0.035770997,929.01886,58.90514,0.018396175,153.81819,0.035893973
6930.8364,0.016832996,1.9552635e-06,9158.749,9004.58,2073.7258,0.035376146,931.4975,58.571404,0.01790777,154.16919,0.035496324
6949.0815,0.01682721,1.8982012e-06,9182.743,9028.224,2079.1248,0.034985464,933.97504,58.238403,0.017430695,154.51996,0.035102908
6967.269,0.016821431,1.8428116e-06,9206.657,9051.788,2084.5027,0.034596775,936.44415,57.907505,0.016966136,154.86916,0.03471155
6985.449,0.016815664,1.7889319e-06,9230.552,9075.334,2089.8682,0.034208138,938.91125,57.577984,0.016512828,155.21785,0.034320306
7003.5596,0.016809903,1.736662e-06,9254.352,9098.786,2095.2114,0.03382157,941.36835,57.25069,0.016071681,155.56476,0.033931192
7021.6484,0.016804151,1.6858402e-06,9278.123,9122.212,2100.5483,0.03343526,943.8226,56.924976,0.015641432,155.91096,0.033542387
7039.713,0.016798412,1.6364332e-06,9301.855,9145.599,2105.872,0.03304937,946.2725,56.600826,0.015221865,156.25641,0.03315406
7057.744,0.016792683,1.5884169e-06,9325.542,9168.941,2111.183,0.032663994,948.7173,56.27836,0.0148128485,156.60088,0.032766305
7075.738,0.016786965,1.5417614e-06,9349.185,9192.24,2116.4878,0.032279443,951.1576,55.957573,0.014414213,156.94443,0.032379422
7093.6885,0.016781257,1.4964382e-06,9372.769,9215.48,2121.7793,0.03189563,953.59186,55.638607,0.014025769,157.28683,0.031993333
7111.5933,0.01677556,1.4524235e-06,9396.289,9238.661,2127.0552,0.031512912,956.0196,55.321503,0.01364739,157.628,0.031608395
7129.444,0.016769871,1.4096873e-06,9419.743,9261.775,2132.3186,0.031131495,958.44025,55.0063,0.013278893,157.96788,0.031224806
7147.2373,0.016764192,1.3682059e-06,9443.125,9284.818,2137.5686,0.03075183,960.85333,54.693058,0.012920138,158.30635,0.03084302
7165.0303,0.016758522,1.3278286e-06,9466.504,9307.859,2142.8174,0.030371826,963.2665,54.380997,0.012569895,158.64462,0.03046094
7182.752,0.01675286,1.2886525e-06,9489.795,9330.814,2148.0503,0.029993905,965.6703,54.070976,0.012229048,158.9812,0.03008099
7200.4014,0.016747212,1.2506596e-06,9512.994,9353.678,2153.2651,0.029618131,968.06415,53.76318,0.011897516,159.31613,0.02970324
7218.0317,0.016741574,1.2136985e-06,9536.17,9376.519,2158.4756,0.029242704,970.45593,53.45667,0.011574034,159.6505,0.029325876
7235.58,0.016735945,1.1778717e-06,9559.244,9399.26,2163.6685,0.028870102,972.8416,53.15242,0.011259562,159.98299,0.028951388
7253.1035,0.01673033,1.1430335e-06,9582.295,9421.979,2168.8647,0.028498208,975.23425,52.8496,0.010952883,160.31496,0.028577644
7270.605,0.016724724,1.1091647e-06,9605.31,9444.663,2174.0476,0.028127927,977.6225,52.548157,0.010653869,160.64615,0.028205557
7288.076,0.016719129,1.0762434e-06,9628.289,9467.3125,2179.227,0.027759846,980.0075,52.248055,0.010362382,160.97661,0.02783571
7305.4565,0.016713543,1.0443622e-06,9651.147,9489.843,2184.376,0.02739571,982.3804,51.95041,0.0100792935,161.30487,0.027469851
7322.796,0.01670797,1.013392e-06,9673.954,9512.321,2189.516,0.02703343,984.74695,51.654354,0.0098035075,161.63213,0.027105886
7340.0996,0.016702408,9.83311e-07,9696.71,9534.751,2194.6423,0.026673224,987.10834,51.35989,0.0095348805,161.9584,0.026744038
7357.356,0.016696857,9.54103e-07,9719.403,9557.12,2199.7551,0.026315171,989.46344,51.06713,0.009273312,162.2835,0.026384374
7374.5586,0.016691314,9.257507e-07,9742.031,9579.424,2204.8557,0.02595939,991.8112,50.776157,0.009018692,162.60728,0.02602702
7391.775,0.016685784,8.9813005e-07,9764.68,9601.748,2209.965,0.02560411,994.1609,50.485928,0.008769952,162.93134,0.025670199
7408.926,0.016680263,8.713305e-07,9787.249,9623.994,2215.0608,0.025251826,996.50287,50.197506,0.008527929,163.25388,0.025316413
7426.0156,0.016674757,8.453341e-07,9809.74,9646.166,2220.142,0.024902316,998.83655,49.910976,0.008292508,163.57504,0.024965433
7443.0366,0.016669262,8.201239e-07,9832.144,9668.249,2225.2036,0.024555884,1001.1607,49.6264,0.008063576,163.89459,0.02461757
7460.0625,0.01666378,7.9558697e-07,9854.552,9690.338,2230.2683,0.02421036,1003.48553,49.34283,0.007840153,164.2141,0.024270643
7477.007,0.016658308,7.7180334e-07,9876.855,9712.323,2235.3093,0.023868157,1005.7995,49.06131,0.0076229903,164.5317,0.023927066
7493.9395,0.01665285,7.486643e-07,9899.147,9734.299,2240.3508,0.023527227,1008.1114,48.78086,0.0074111386,164.84901,0.023584798
7510.7905,0.016647398,7.2624596e-07,9921.337,9756.172,2245.3745,0.02319024,1010.4129,48.502502,0.0072053308,165.16443,0.0232465
7527.621,0.016641958,7.0443735e-07,9943.506,9778.026,2250.3987,0.022856554,1012.7102,48.224983,0.007004577,165.4794,0.022911532
7544.361,0.016636532,6.833216e-07,9965.555,9799.763,2255.3955,0.022526903,1014.9949,47.949703,0.006809679,165.79227,0.022580633
7561.0864,0.016631119,6.627938e-07,9987.583,9821.479,2260.386,0.02219923,1017.2774,47.67564,0.006619708,166.10469,0.022251736
7577.784,0.016625721,6.428442e-07,10009.577,9843.16,2265.3694,0.021873768,1019.5558,47.402824,0.0064345994,166.41644,0.021925079
7594.381,0.01662033,6.235457e-07,10031.434,9864.708,2270.321,0.021552708,1021.8196,47.132435,0.006255057,166.72574,0.021602854
7610.9478,0.016614953,6.0479755e-07,10053.253,9886.22,2275.2654,0.021234123,1024.0798,46.863396,0.0060801827,167.03433,0.021283131
7627.4766,0.016609587,5.865884e-07,10075.023,9907.682,2280.199,0.020917848,1026.3344,46.59579,0.005909892,167.34198,0.020965742
7643.9673,0.016604235,5.689077e-07,10096.746,9929.098,2285.124,0.020604217,1028.5845,46.329628,0.005744117,167.64874,0.020651024
7660.4106,0.016598895,5.517437e-07,10118.407,9950.453,2290.0376,0.0202934,1030.8276,46.06495,0.0055827675,167.95439,0.020339143
7676.808,0.016593568,5.3508535e-07,10140.01,9971.75,2294.937,0.019985272,1033.0645,45.80184,0.0054257708,168.25894,0.020029973
7693.152,0.01658825,5.189231e-07,10161.546,9992.983,2299.826,0.01968018,1035.2946,45.540318,0.005273061,168.56226,0.019723864
7709.4395,0.016582951,5.032438e-07,10183.01,10014.145,2304.7007,0.019378103,1037.5166,45.280437,0.005124537,168.86433,0.019420797
7725.665,0.016577657,4.880385e-07,10204.3955,10035.23,2309.5618,0.01907925,1039.7312,45.022263,0.004980138,169.16496,0.019120974
7741.834,0.01657238,4.732953e-07,10225.705,10056.241,2314.4028,0.018783739,1041.9374,44.765797,0.0048397784,169.4643,0.018824518
7758.0093,0.016567113,4.5893148e-07,10247.033,10077.27,2319.2556,0.018489351,1044.145,44.50992,0.004702686,169.76376,0.018529199
7774.125,0.01656186,4.4501138e-07,10268.277,10098.216,2324.0862,0.018198546,1046.3442,44.255848,0.0045695,170.06177,0.018237488
7790.154,0.01655662,4.3152525e-07,10289.417,10119.06,2328.9014,0.017911363,1048.5326,44.00364,0.0044401437,170.35799,0.017949421
7806.1934,0.016551388,4.1839255e-07,10310.573,10139.92,2333.7217,0.01762562,1050.722,43.7521,0.004313867,170.65431,0.01766281
7822.152,0.016546175,4.0567636e-07,10331.624,10160.675,2338.5186,0.017343702,1052.901,43.502544,0.0041912957,170.94887,0.017380048
7838.018,0.01654097,3.9336624e-07,10352.559,10181.317,2343.2952,0.01706579,1055.0674,43.25497,0.004072347,171.24138,0.017101312
7853.8877,0.01653578,3.8138592e-07,10373.501,10201.967,2348.0754,0.016789604,1057.2344,43.008183,0.003956307,171.53394,0.016824318
7869.657,0.016530603,3.697953e-07,10394.314,10222.49,2352.829,0.016517622,1059.3882,42.7635,0.0038437687,171.8243,0.016551549
7885.422,0.01652544,3.5851872e-07,10415.128,10243.014,2357.5884,0.01624759,1061.5415,42.51965,0.0037340184,172.11456,0.016280742
7901.1797,0.016520288,3.4755038e-07,10435.932,10263.527,2362.3442,0.015979612,1063.6938,42.27667,0.0036270123,172.4046,0.01601201
7916.828,0.01651515,3.3694718e-07,10456.597,10283.904,2367.0728,0.01571602,1065.832,42.035927,0.003523321,172.69226,0.015747681
7932.4556,0.016510027,3.2663928e-07,10477.24,10304.26,2371.8015,0.015454681,1067.9677,41.79615,0.003422278,172.9795,0.015485622
7947.9756,0.016504914,3.166803e-07,10497.741,10324.478,2376.499,0.015197967,1070.0886,41.55867,0.003324428,173.26431,0.015228206
7963.4644,0.016499816,3.0700193e-07,10518.208,10344.659,2381.1924,0.014943605,1072.2056,41.32224,0.00322911,173.54848,0.014973157
7978.9355,0.016494729,2.9759738e-07,10538.651,10364.819,2385.8816,0.014691731,1074.3204,41.08684,0.003136275,173.8322,0.014720611
7994.3735,0.016489653,2.8846097e-07,10559.058,10384.942,2390.5671,0.014442378,1076.4307,40.852543,0.0030458758,174.11519,0.014470601
8009.787,0.016484594,2.7958748e-07,10579.437,10405.038,2395.248,0.014195633,1078.5382,40.61935,0.002957878,174.3977,0.014223212
8025.0596,0.016479546,2.7102882e-07,10599.631,10424.954,2399.8916,0.0139538655,1080.6267,40.38873,0.0028728058,174.67711,0.01398082
