con,Omega,ygross,ynet,inv,Eind,scc,Dam,Emissions
3904.5625,0.03709806,5265.6206,5070.2764,1165.7135,10.870922,479.4854,195.3443,10.8741455
3925.499,0.03712441,5293.6587,5097.1343,1171.6354,10.7087145,482.32324,196.52396,10.711864
3946.4429,0.03715022,5321.7,5123.9985,1177.5554,10.5484085,485.16476,197.70235,10.551487
3967.3909,0.037175484,5349.742,5150.863,1183.4719,10.39003,488.0096,198.87924,10.393038
3988.3499,0.037200224,5377.7876,5177.7334,1189.3832,10.233543,490.85852,200.0549,10.236484
4009.3152,0.03722443,5405.8384,5204.609,1195.2938,10.078935,493.7111,201.22928,10.081807
4030.2837,0.03724811,5433.8853,5231.4834,1201.1997,9.926228,496.567,202.40196,9.929034
4051.258,0.03727128,5461.9355,5258.3623,1207.1044,9.775382,499.42627,203.57332,9.778126
4072.237,0.037293926,5489.984,5285.2407,1213.0039,9.626361,502.28897,204.74304,9.629043
4093.2258,0.037316065,5518.0405,5312.129,1218.9031,9.479158,505.15567,205.91156,9.481779
4114.2173,0.037337713,5546.096,5339.0176,1224.8002,9.333763,508.0253,207.07855,9.336324
4135.2075,0.037358858,5574.1426,5365.899,1230.6914,9.190207,510.89737,208.24359,9.192709
4156.161,0.037379514,5602.193,5392.785,1236.6239,9.04841,513.7622,209.40726,9.050856
4177.17,0.037399687,5630.257,5419.6865,1242.517,8.90839,516.636,210.56984,8.910779
4197.335,0.03741937,5658.3306,5446.5996,1249.2644,8.770206,519.45996,211.73117,8.772542
4217.846,0.03743858,5686.4365,5473.5444,1255.6981,8.633829,522.2951,212.89209,8.636111
4238.5435,0.03745732,5714.5713,5500.5186,1261.975,8.49921,525.1451,214.05252,8.501441
4259.3125,0.037475586,5742.717,5527.5054,1268.1927,8.366331,527.99915,215.21169,8.368511
4280.1353,0.0374934,5770.8745,5554.505,1274.3694,8.2351885,530.8574,216.3697,8.23732
4300.9966,0.03751075,5799.036,5581.5103,1280.5131,8.105751,533.7189,217.52617,8.107833
4321.8877,0.037527658,5827.2007,5608.519,1286.6313,7.9780083,536.58307,218.68118,7.980042
4342.8,0.037544113,5855.3667,5635.5317,1292.7322,7.8518953,539.4505,219.83452,7.853883
4363.8833,0.037560128,5883.5317,5662.5454,1298.6621,7.727426,542.3216,220.98618,7.729368
4385.005,0.037575707,5911.685,5689.5493,1304.5441,7.604618,545.19446,222.13574,7.6065173
4406.094,0.03759085,5939.8237,5716.541,1310.4465,7.483426,548.0673,223.28304,7.4852815
4426.81,0.037605572,5967.961,5743.5327,1316.7223,7.363795,550.91846,224.42859,7.365609
4447.5967,0.037619878,5996.099,5770.527,1322.9303,7.2457757,553.7659,225.57254,7.2475476
4468.4385,0.03763376,6024.2437,5797.529,1329.0898,7.129392,556.62335,226.71495,7.131124
4489.336,0.037647236,6052.3994,5824.543,1335.2076,7.014571,559.4844,227.8561,7.016264
4510.3857,0.037660304,6080.571,5851.575,1341.1895,6.901309,562.36316,228.99617,6.9029627
4531.4814,0.037672967,6108.726,5878.592,1347.1101,6.7895513,565.2521,230.13382,6.7911673
4552.523,0.037685234,6136.8506,5905.5825,1353.0596,6.679315,568.1407,231.26866,6.680895
4573.5293,0.037697107,6164.9575,5932.5566,1359.0273,6.5705595,571.0295,232.40106,6.572103
4594.499,0.037708595,6193.0356,5959.5044,1365.0057,6.463304,573.91766,233.53067,6.4648123
4615.4453,0.03771969,6221.0996,5986.4414,1370.9965,6.357507,576.80676,234.65796,6.358981
4636.367,0.037730414,6249.1416,6013.3594,1376.9916,6.2531676,579.6958,235.78271,6.2546086
4657.2744,0.037740763,6277.171,6040.2656,1382.9911,6.150245,582.58594,236.90523,6.1516533
4678.158,0.037750736,6305.18,6067.155,1388.9968,6.048748,585.4758,238.02519,6.050124
4699.021,0.037760362,6333.1626,6094.0195,1394.9989,5.948697,588.3654,239.14252,5.9500422
4719.87,0.03776961,6361.1304,6120.8735,1401.003,5.850035,591.2556,240.25742,5.851349
4740.6978,0.037778497,6389.071,6147.7017,1407.0035,5.752769,594.14514,241.36949,5.7540526
4761.515,0.03778703,6417.0,6174.5205,1413.0057,5.6568575,597.0342,242.47939,5.6581125
4782.3013,0.03779522,6444.911,6201.324,1419.0228,5.562315,599.9161,243.58682,5.563542
4803.089,0.037803065,6472.796,6228.1045,1425.0161,5.4691353,602.79767,244.69154,5.470334
4823.8804,0.037810568,6500.6714,6254.8774,1430.9973,5.377286,605.67993,245.7941,5.3784575
4844.665,0.03781773,6528.521,6281.6274,1436.9628,5.2867637,608.5618,246.89388,5.287908
4865.45,0.037824567,6556.363,6308.3716,1442.9213,5.1975317,611.44464,247.9916,5.19865
4886.2227,0.037831083,6584.1836,6335.0977,1448.8746,5.109578,614.3269,249.0868,5.1106715
4906.9844,0.037837267,6611.983,6361.803,1454.8197,5.022914,617.209,250.17935,5.023982
4927.7305,0.03784314,6639.76,6388.4907,1460.76,4.937484,620.0904,251.26938,4.9385285
4948.461,0.037848696,6667.5146,6415.158,1466.6967,4.853308,622.9715,252.35674,4.8543286
4969.1714,0.037853938,6695.2393,6441.7983,1472.6265,4.7703843,625.8512,253.44118,4.771382
4989.8667,0.037858877,6722.9473,6468.424,1478.5568,4.68866,628.7307,254.52322,4.6896343
5010.538,0.037863515,6750.6265,6495.0234,1484.4855,4.608145,631.6091,255.60243,4.6090975
5031.1885,0.037867848,6778.2754,6521.596,1490.4076,4.528826,634.48596,256.6787,4.529757
5051.7925,0.037871886,6805.9023,6548.1504,1496.358,4.450678,637.35596,257.75235,4.4515877
5072.3735,0.03787564,6833.505,6574.682,1502.3086,4.3736887,640.22363,258.8234,4.374578
5092.933,0.037879102,6861.0767,6601.185,1508.2521,4.297872,643.0898,259.89142,4.2987404
5113.483,0.037882283,6888.6313,6627.6743,1514.191,4.2231674,645.9555,260.9571,4.2240167
5134.065,0.03788519,6916.138,6654.119,1520.0546,4.1496367,648.8257,262.0192,4.150467
5154.6855,0.03788782,6943.6426,6680.563,1525.8773,4.0771804,651.69977,263.07944,4.0779915
5175.302,0.037890173,6971.112,6706.975,1531.6735,4.005848,654.5717,264.13666,4.0066395
5195.9126,0.037892267,6998.5596,6733.3687,1537.4562,3.9355958,657.44293,265.1913,3.9363697
5216.5117,0.037894096,7025.982,6759.7383,1543.2267,3.8664205,660.3127,266.24323,3.867177
5237.0845,0.03789567,7053.3657,6786.074,1548.9894,3.798325,663.1801,267.29202,3.7990649
5257.6475,0.037896976,7080.7305,6812.392,1554.7445,3.7312555,666.04675,268.33826,3.731978
5278.187,0.03789803,7108.0664,6838.685,1560.4977,3.6652153,668.91125,269.38168,3.6659214
5298.7,0.03789884,7135.3647,6864.9424,1566.2424,3.6002047,671.7738,270.422,3.6008952
5319.1836,0.0378994,7162.6245,6891.165,1571.9819,3.536226,674.63324,271.4592,3.5369005
5339.6406,0.037899725,7189.855,6917.3613,1577.721,3.473219,677.50476,272.49353,3.473878
5360.01,0.0378998,7217.0366,6943.5127,1583.5029,3.4111953,680.3719,273.52426,3.4118395
5380.3086,0.037899636,7244.1694,6969.6177,1589.3093,3.3501465,683.23517,274.55136,3.350776
5400.5615,0.037899256,7271.2754,6995.699,1595.138,3.290027,686.09674,275.57593,3.290642
5420.745,0.03789864,7298.3174,7021.7207,1600.9757,3.2308886,688.9529,276.5963,3.2314897
5440.9307,0.037897807,7325.32,7047.706,1606.7755,3.172677,691.8098,277.61356,3.1732643
5461.1533,0.03789675,7352.31,7073.6816,1612.5278,3.1153436,694.6702,278.62866,3.1159177
5481.3413,0.037895467,7379.253,7099.6133,1618.2721,3.0589504,697.52686,279.64026,3.0595117
5501.5127,0.037893962,7406.1704,7125.5215,1624.0087,3.0034373,700.38165,280.64914,3.0039856
5521.661,0.03789226,7433.056,7151.401,1629.7394,2.948803,703.23505,281.65527,2.949339
5541.79,0.037890345,7459.9023,7177.244,1635.4542,2.8950582,706.09,282.65826,2.8955817
5561.852,0.037888218,7486.69,7203.032,1641.18,2.8421876,708.9398,283.65732,2.8426995
5581.854,0.03788589,7513.4233,7228.77,1646.916,2.7902014,711.7851,284.6527,2.7907016
5601.8154,0.037883364,7540.1167,7254.4717,1652.6567,2.739043,714.6271,285.645,2.739532
5621.7305,0.03788065,7566.773,7280.1377,1658.4076,2.688711,717.4655,286.63428,2.6891885
5641.6025,0.03787774,7593.381,7305.7607,1664.1582,2.6392117,720.3006,287.6201,2.6396785
5661.561,0.037874635,7619.9653,7331.3623,1669.8013,2.5904853,723.16693,288.60342,2.5909417
5681.5215,0.037871346,7646.5034,7356.9204,1675.3987,2.5425937,726.0333,289.5834,2.5430396
5701.4756,0.037867874,7673.0166,7382.4556,1680.9796,2.4954863,728.8972,290.56082,2.495922
5721.415,0.037864216,7699.492,7407.957,1686.5425,2.4491522,731.7585,291.53525,2.4495778
5741.33,0.037860386,7725.9277,7433.4214,1692.0911,2.4035947,734.61646,292.50662,2.404011
5761.2314,0.037856374,7752.3413,7458.8647,1697.6338,2.3587592,737.4725,293.4755,2.359166
5781.0884,0.03785218,7778.696,7484.2554,1703.1669,2.3147,740.32355,294.44058,2.3150973
5800.923,0.037847828,7805.0205,7509.618,1708.6951,2.2713633,743.17206,295.40308,2.2717516
5820.722,0.037843302,7831.304,7534.9414,1714.2198,2.2287436,746.01666,296.3624,2.2291229
5840.482,0.037838627,7857.542,7560.223,1719.7417,2.1868467,748.8573,297.3186,2.1872175
5860.1987,0.037833776,7883.729,7585.458,1725.2592,2.1456687,751.69324,298.27124,2.1460314
5879.891,0.037828777,7909.89,7610.6685,1730.7772,2.1051555,754.52673,299.22147,2.1055098
5899.525,0.037823614,7935.9824,7635.8145,1736.2891,2.0653594,757.35406,300.1675,2.0657055
5919.126,0.037818298,7962.0396,7660.9277,1741.8022,2.0262265,760.1779,301.11078,2.0265648
5938.6816,0.03781283,7988.048,7685.998,1747.3163,1.9877585,762.9972,302.0507,1.988089
5958.1973,0.037807215,8014.0107,7711.023,1752.8253,1.9499493,765.8121,302.98746,1.9502724
5977.691,0.037801463,8039.954,7736.0317,1758.3405,1.9127519,768.62524,303.92203,1.9130677
5997.1284,0.03779555,8065.8306,7760.978,1763.8494,1.8762147,771.4318,304.8525,1.8765234
6016.5356,0.03778951,8091.6772,7785.8965,1769.3608,1.8402805,774.23566,305.78052,1.840582
6035.882,0.03778332,8117.4536,7810.749,1774.8673,1.8050061,777.0328,306.70435,1.8053008
6055.183,0.037777007,8143.1816,7835.5566,1780.3734,1.7703387,779.8248,307.62503,1.7706265
6074.438,0.03777055,8168.8574,7860.315,1785.8773,1.736271,782.612,308.54224,1.7365525
6093.6714,0.03776396,8194.518,7885.06,1791.3888,1.7027545,785.39734,309.45743,1.7030295
6112.852,0.03775726,8220.118,7909.7485,1796.8967,1.669839,788.1764,310.36914,1.6701078
6131.998,0.037750416,8245.686,7934.407,1802.41,1.637475,790.9525,311.27808,1.6377376
6151.094,0.037743457,8271.186,7959.0024,1807.9089,1.6057041,793.7187,312.18317,1.6059607
6170.192,0.037736375,8296.65,7983.565,1813.3737,1.5744845,796.4778,313.0855,1.5747354
6189.318,0.037729155,8322.094,8008.1074,1818.7896,1.5438092,799.23456,313.98557,1.5440544
6208.5186,0.037721828,8347.498,8032.6147,1824.0966,1.5136821,802.00433,314.88287,1.5139217
6227.6865,0.037714392,8372.845,8057.068,1829.3809,1.4840957,804.77264,315.7767,1.4843299
6246.7925,0.037706845,8398.128,8081.461,1834.6683,1.4550468,807.5349,316.66693,1.4552757
6265.8525,0.037699185,8423.376,8105.822,1839.9691,1.4264853,810.29266,317.5544,1.4267089
6284.845,0.037691414,8448.551,8130.1133,1845.268,1.3984606,813.04376,318.43784,1.3986791
6303.798,0.037683535,8473.686,8154.3677,1850.5703,1.3709204,815.79,319.31845,1.371134
6322.7046,0.037675552,8498.779,8178.5835,1855.8787,1.3438623,818.5319,320.19623,1.3440709
6341.56,0.037667464,8523.819,8202.749,1861.1893,1.3172879,821.26807,321.07068,1.3174919
6360.3657,0.037659273,8548.81,8226.868,1866.5017,1.2911923,823.99927,321.94196,1.2913915
6379.115,0.037650984,8573.735,8250.925,1871.8099,1.2655748,826.72363,322.80957,1.2657696
6397.8145,0.0376426,8598.594,8274.921,1877.1061,1.2404336,829.44,323.6734,1.2406238
6416.5005,0.037634123,8623.429,8298.894,1882.3927,1.2157196,832.1526,324.5352,1.2159057
6435.107,0.037625547,8648.186,8322.793,1887.6858,1.1914768,834.8572,325.3927,1.1916586
6453.6636,0.037616886,8672.897,8346.649,1892.9855,1.1676595,837.5565,326.2474,1.1678373
6472.2007,0.037608135,8697.572,8370.473,1898.2715,1.1442612,840.2529,327.0995,1.1444349
6490.719,0.037599288,8722.195,8394.247,1903.5271,1.1212828,842.9511,327.94833,1.1214526
6509.2183,0.037590366,8746.78,8417.985,1908.7671,1.0987252,845.6454,328.79465,1.098891
6527.6914,0.03758136,8771.3125,8441.674,1913.9823,1.0765822,848.3336,329.63785,1.0767443
6546.131,0.03757227,8795.79,8465.312,1919.1809,1.0548561,851.01624,330.47775,1.0550144
6564.53,0.037563097,8820.204,8488.89,1924.36,1.0335451,853.6914,331.31418,1.0336999
6583.051,0.03755385,8844.546,8512.398,1929.3486,1.0126433,856.36835,332.14676,1.0127945
6601.5312,0.03754453,8868.847,8535.87,1934.3389,0.9921029,859.0439,332.97668,0.9922506
6619.943,0.037535124,8893.109,8559.306,1939.363,0.9719204,861.7148,333.80396,0.9720649
6638.2437,0.037525658,8917.2705,8582.645,1944.401,0.95214504,864.37476,334.62643,0.95228624
6656.481,0.03751611,8941.381,8605.935,1949.4536,0.93272364,867.0294,335.44583,0.9328615
6674.658,0.037506495,8965.448,8629.186,1954.5271,0.9136601,869.6782,336.26257,0.913795
6692.785,0.03749681,8989.451,8652.375,1959.5902,0.8949476,872.32043,337.0757,0.8950794
6710.9014,0.037487056,9013.4,8675.515,1964.6128,0.87658876,874.95886,337.88583,0.87671757
6728.93,0.037477244,9037.275,8698.583,1969.6525,0.8585794,877.5888,338.69217,0.8587052
6746.892,0.03746736,9061.086,8721.591,1974.6984,0.8409186,880.21155,339.49496,0.84104156
6764.765,0.03745742,9084.811,8744.518,1979.7524,0.8236037,882.8247,340.29358,0.82372385
6782.618,0.03744742,9108.523,8767.433,1984.8146,0.80659014,885.43604,341.0907,0.8067077
6800.3833,0.03743736,9132.1455,8790.262,1989.8784,0.7899173,888.03723,341.8834,0.79003215
6818.11,0.037427243,9155.737,8813.063,1994.9537,0.773543,890.63434,342.674,0.77365524
6835.7466,0.03741706,9179.2295,8835.77,2000.0231,0.7575063,893.22076,343.4598,0.7576159
6853.345,0.037406832,9202.687,8858.443,2005.0983,0.74176395,895.8027,344.24335,0.7418711
6870.897,0.03739654,9226.1,8881.075,2010.1774,0.726313,898.379,345.02417,0.72641766
6888.3975,0.03738621,9249.463,8903.661,2015.2631,0.7111524,900.9495,345.80234,0.7112547
6905.875,0.037375815,9272.777,8926.199,2020.325,0.6962808,903.51685,346.57764,0.6963808
6923.386,0.03736538,9296.032,8948.684,2025.297,0.6816947,906.0854,347.3498,0.6817924
6940.867,0.03735489,9319.232,8971.113,2030.2467,0.6673945,908.648,348.11893,0.66749
6958.308,0.03734436,9342.37,8993.485,2035.1768,0.6533778,911.2033,348.8848,0.6534711
6975.698,0.03733378,9365.439,9015.792,2040.0939,0.63964385,913.7505,349.64725,0.63973504
6993.084,0.03732316,9388.507,9038.098,2045.0142,0.6261469,916.29675,350.40872,0.626236
7010.3975,0.03731249,9411.489,9060.322,2049.9248,0.6129272,918.8331,351.16608,0.6130143
7027.639,0.037301775,9434.381,9082.461,2054.822,0.5999854,921.35986,351.91913,0.6000705
7044.8574,0.03729103,9457.248,9104.577,2059.7202,0.58727425,923.8829,352.67053,0.58735746
7061.9907,0.03728024,9480.017,9126.6,2064.6084,0.5748379,926.39514,353.4173,0.5749192
7079.0933,0.03726942,9502.761,9148.599,2069.5054,0.56262964,928.9036,354.16238,0.5627091
7096.165,0.037258554,9525.462,9170.558,2074.3926,0.5506488,931.40546,354.90497,0.5507264
7113.258,0.03724765,9548.131,9192.485,2079.2275,0.53889495,933.8938,355.64542,0.5389708
7130.3057,0.037236717,9570.689,9214.31,2084.0044,0.5274077,936.3706,356.38107,0.52748185
7147.341,0.03722575,9593.207,9236.093,2088.7522,0.5161444,938.84204,357.11432,0.5162168
7164.356,0.037214745,9615.679,9257.833,2093.4775,0.5051025,941.3082,357.84503,0.50517327
7181.3364,0.037203714,9638.094,9279.5205,2098.1843,0.49428084,943.76764,358.57288,0.49435002
7198.267,0.03719265,9660.445,9301.148,2102.8809,0.48367795,946.21936,359.29758,0.48374557
7215.211,0.03718156,9682.82,9322.798,2107.5867,0.4732514,948.6723,360.02237,0.4733175
7232.094,0.037170444,9705.119,9344.375,2112.2805,0.46304083,951.11615,360.7436,0.4631054
7248.913,0.03715929,9727.34,9365.879,2116.966,0.45304412,953.5514,361.46106,0.45310724
7265.6553,0.037148118,9749.473,9387.298,2121.643,0.44325984,955.97644,362.17456,0.44332153
7282.391,0.037136924,9771.61,9408.723,2126.3313,0.43364727,958.40094,362.88754,0.43370757
7299.041,0.037125703,9793.645,9430.049,2131.0076,0.42424333,960.8134,363.59595,0.42430225
7315.6685,0.037114453,9815.665,9451.363,2135.6943,0.41500828,963.2237,364.30304,0.41506585
7332.2075,0.037103184,9837.586,9472.58,2140.372,0.40597922,965.62244,365.00577,0.40603545
7348.7173,0.037091892,9859.485,9493.777,2145.0603,0.3971169,968.0182,365.70697,0.39717188
7365.1333,0.037080582,9881.263,9514.858,2149.7253,0.38845763,970.39557,366.40295,0.38851133
7381.558,0.03706925,9903.018,9535.92,2154.3618,0.37996164,972.7558,367.09744,0.38001415
7397.972,0.0370579,9924.745,9556.955,2158.983,0.37162888,975.1119,367.79022,0.3716802
7414.2915,0.03704653,9946.341,9577.862,2163.571,0.36349508,977.45404,368.47742,0.36354524
7430.591,0.03703514,9967.903,9598.739,2168.149,0.3555209,979.79144,369.1627,0.3555699
7446.848,0.03702374,9989.418,9619.572,2172.7234,0.3477044,982.12317,369.8456,0.3477523
7463.0625,0.037012324,10010.887,9640.359,2177.297,0.34004527,984.4483,370.52618,0.3400921
7479.2246,0.037000895,10032.296,9661.092,2181.8672,0.3325419,986.76654,371.20392,0.33258766
7495.3354,0.03698945,10053.646,9681.767,2186.4314,0.3251926,989.07764,371.87885,0.3252373
7511.3833,0.036977995,10074.932,9702.381,2190.9968,0.3179973,991.381,372.55078,0.318041
7527.3677,0.036966525,10096.1455,9722.926,2195.558,0.31095332,993.6757,373.21942,0.310996
7543.292,0.036955047,10117.284,9743.4,2200.108,0.3040603,995.96216,373.88477,0.30410203
7559.1396,0.03694355,10138.346,9763.8,2204.66,0.29731643,998.23926,374.5465,0.2973572
7574.9873,0.03693206,10159.426,9784.217,2209.2295,0.29068515,1000.5164,375.2085,0.290725
7590.7637,0.036920544,10180.422,9804.555,2213.7915,0.28420088,1002.7846,375.8667,0.2842398
7606.4473,0.036909033,10201.315,9824.795,2218.348,0.27786204,1005.0409,376.5207,0.2779001
7622.1294,0.036897503,10222.225,9845.051,2222.9214,0.27163255,1007.29724,377.1746,0.27166972
7637.722,0.03688597,10243.031,9865.206,2227.4846,0.26554653,1009.5416,377.8241,0.2655829
7653.2153,0.03687443,10263.722,9885.253,2232.038,0.2596023,1011.7741,378.46887,0.25963783
7668.701,0.036862884,10284.42,9905.307,2236.6052,0.2537646,1014.00507,379.11337,0.25379932
7684.0825,0.03685134,10304.992,9925.239,2241.1572,0.24806666,1016.22253,379.75275,0.2481006
7699.448,0.036839783,10325.563,9945.172,2245.723,0.24247286,1018.43866,380.3915,0.24250601
7714.7964,0.036828227,10346.126,9965.097,2250.3005,0.2369825,1020.6523,381.0295,0.23701492
7730.028,0.036816664,10366.551,9984.89,2254.8623,0.23162797,1022.85095,381.66183,0.23165964
7745.2295,0.036805104,10386.955,10004.663,2259.433,0.22637558,1025.0461,382.29297,0.22640653
7760.311,0.03679354,10407.221,10024.302,2263.991,0.22125688,1027.2239,382.91852,0.22128712
7775.3154,0.036781974,10427.45,10043.908,2268.5923,0.2162375,1029.3927,383.5422,0.21626705
7790.263,0.03677041,10447.664,10063.5,2273.2358,0.21131675,1031.5536,384.16492,0.21134561
7805.1855,0.036758844,10467.845,10083.06,2277.8735,0.20649336,1033.7098,384.78586,0.20652157
7819.9966,0.036747284,10488.001,10102.596,2282.5986,0.2017671,1035.868,385.40555,0.20179468
7834.5024,0.03673572,10507.97,10121.952,2287.4502,0.19716908,1037.9996,386.01785,0.19719604
